item_id,date,location,p10,p50,p90
13,2018-02-23T00:00:00Z,6,48.1179084778,60.924747467,69.3669281006
13,2018-02-24T00:00:00Z,6,53.2867851257,65.0769500732,75.7036209106
13,2018-02-25T00:00:00Z,6,56.8108901978,71.1387939453,81.302406311
13,2018-02-26T00:00:00Z,6,36.0754814148,45.5147323608,55.2858047485
13,2018-02-27T00:00:00Z,6,39.2369766235,50.8521766663,65.5001068115
13,2018-02-28T00:00:00Z,6,45.0054168701,56.5408630371,66.7467041016
13,2018-03-01T00:00:00Z,6,51.4748153687,61.3190727234,74.2315979004
13,2018-03-02T00:00:00Z,6,57.7897567749,67.5331497192,77.9253692627
13,2018-03-03T00:00:00Z,6,64.0497131348,75.1742019653,87.9124450684
13,2018-03-04T00:00:00Z,6,67.975189209,80.2958297729,94.4507675171
13,2018-03-05T00:00:00Z,6,45.3160018921,54.2473907471,63.1102867126
13,2018-03-06T00:00:00Z,6,48.4029464722,62.8757972717,72.3191680908
13,2018-03-07T00:00:00Z,6,53.2255859375,62.9084091187,73.0893936157
13,2018-03-08T00:00:00Z,6,58.6662979126,67.563659668,76.1688461304
13,2018-03-09T00:00:00Z,6,59.8619995117,70.2279052734,79.5035018921
13,2018-03-10T00:00:00Z,6,64.724395752,75.6770324707,87.297088623
13,2018-03-11T00:00:00Z,6,68.3611984253,80.3232879639,90.7448425293
13,2018-03-12T00:00:00Z,6,45.9465866089,52.9450416565,62.5168151855
13,2018-03-13T00:00:00Z,6,51.147228241,59.0109710693,72.0533905029
13,2018-03-14T00:00:00Z,6,51.577091217,60.2457962036,71.0507507324
13,2018-03-15T00:00:00Z,6,57.795539856,65.8299560547,78.4734725952
13,2018-03-16T00:00:00Z,6,57.5726623535,68.5050048828,76.8906326294
13,2018-03-17T00:00:00Z,6,63.0902862549,75.3371353149,89.2802276611
13,2018-03-18T00:00:00Z,6,68.3217773438,78.9699172974,94.1495666504
13,2018-03-19T00:00:00Z,6,43.6668395996,55.0246887207,67.7852172852
13,2018-03-20T00:00:00Z,6,48.7308540344,60.4873886108,74.9115371704
13,2018-03-21T00:00:00Z,6,50.6115036011,61.9070396423,72.4198684692
13,2018-03-22T00:00:00Z,6,55.8584060669,67.1583251953,76.0246200562
13,2018-03-23T00:00:00Z,6,61.9204406738,71.3239746094,82.8820037842
13,2018-03-24T00:00:00Z,6,66.3654403687,76.028175354,89.1487731934
13,2018-03-25T00:00:00Z,6,68.8758468628,80.5871582031,93.5236129761
13,2018-03-26T00:00:00Z,6,42.1972579956,52.8383178711,65.1839904785
13,2018-03-27T00:00:00Z,6,46.6809387207,59.9472770691,72.6436843872
13,2018-03-28T00:00:00Z,6,51.6568756104,62.6478691101,71.3188858032
13,2018-03-29T00:00:00Z,6,55.025177002,66.9676513672,77.1982116699
13,2018-03-30T00:00:00Z,6,59.946472168,71.3828201294,88.4428863525
13,2018-03-31T00:00:00Z,6,68.0186920166,77.5532455444,93.4069366455
13,2018-04-01T00:00:00Z,6,76.8455581665,91.3685531616,102.3665847778
13,2018-04-02T00:00:00Z,6,52.0275878906,63.4513549805,73.9336624146
13,2018-04-03T00:00:00Z,6,60.5527191162,72.6026000977,84.8376541138
46,2018-01-01T00:00:00Z,4,28.3619384766,37.6329193115,47.4376792908
46,2018-01-02T00:00:00Z,4,37.136428833,46.1639099121,54.8663444519
46,2018-01-03T00:00:00Z,4,38.201423645,48.8012809753,59.209148407
46,2018-01-04T00:00:00Z,4,41.3174743652,49.9599914551,60.7823410034
46,2018-01-05T00:00:00Z,4,43.8172149658,53.9992370605,61.6003570557
46,2018-01-06T00:00:00Z,4,49.5591583252,59.7644424438,69.5872268677
46,2018-01-07T00:00:00Z,4,50.926525116,60.7889671326,70.0140075684
46,2018-01-08T00:00:00Z,4,28.9014949799,38.0842666626,45.4283332825
46,2018-01-09T00:00:00Z,4,33.67603302,44.0357170105,54.2882080078
46,2018-01-10T00:00:00Z,4,33.4954299927,44.2888336182,55.9251785278
46,2018-01-11T00:00:00Z,4,38.0750045776,47.8390312195,57.5799674988
46,2018-01-12T00:00:00Z,4,42.9459953308,51.4967651367,61.7039413452
46,2018-01-13T00:00:00Z,4,46.5229148865,55.2557640076,65.7458190918
46,2018-01-14T00:00:00Z,4,50.5772628784,57.3382263184,68.6509475708
46,2018-01-15T00:00:00Z,4,29.6746349335,37.4757537842,47.736530304
46,2018-01-16T00:00:00Z,4,32.4684410095,42.6322937012,56.0244445801
46,2018-01-17T00:00:00Z,4,34.9411964417,44.2050018311,54.597442627
46,2018-01-18T00:00:00Z,4,39.0971069336,47.9203681946,56.6797637939
46,2018-01-19T00:00:00Z,4,40.0016784668,51.1816101074,59.6952285767
46,2018-01-20T00:00:00Z,4,47.9091720581,57.5755233765,68.6677703857
46,2018-01-21T00:00:00Z,4,47.8660125732,58.4423675537,70.4903106689
46,2018-01-22T00:00:00Z,4,28.0344848633,36.8446540833,46.9603652954
46,2018-01-23T00:00:00Z,4,35.8189201355,46.0310211182,58.9665794373
46,2018-01-24T00:00:00Z,4,35.6524505615,44.4230804443,54.9724731445
46,2018-01-25T00:00:00Z,4,38.8195877075,48.1171417236,57.3740005493
46,2018-01-26T00:00:00Z,4,41.2140388489,51.1854171753,60.568862915
46,2018-01-27T00:00:00Z,4,45.8875961304,56.6449623108,68.2179412842
46,2018-01-28T00:00:00Z,4,51.2526779175,58.9890136719,70.7408370972
46,2018-01-29T00:00:00Z,4,27.3305873871,38.129283905,49.2067184448
46,2018-01-30T00:00:00Z,4,34.7536277771,45.8457946777,53.9311904907
46,2018-01-31T00:00:00Z,4,37.4697532654,44.7221946716,56.988697052
46,2018-02-01T00:00:00Z,4,46.1942901611,54.5121688843,65.3247375488
46,2018-02-02T00:00:00Z,4,51.1365356445,59.7573127747,70.2448883057
46,2018-02-03T00:00:00Z,4,55.4128723145,64.2233810425,76.4782943726
46,2018-02-04T00:00:00Z,4,55.9452972412,66.0586471558,77.0556793213
46,2018-02-05T00:00:00Z,4,33.8039627075,45.7668190002,56.9993553162
46,2018-02-06T00:00:00Z,4,40.7488479614,50.3796920776,62.1096687317
46,2018-02-07T00:00:00Z,4,42.945892334,52.9210891724,62.1572189331
46,2018-02-08T00:00:00Z,4,42.8722457886,54.7713508606,64.2500915527
46,2018-02-09T00:00:00Z,4,48.537902832,58.3783836365,66.9020690918
46,2018-02-10T00:00:00Z,4,53.2077484131,62.5505828857,71.4379959106
46,2018-02-11T00:00:00Z,4,55.5644721985,67.8422317505,78.1239318848
46,2018-02-12T00:00:00Z,4,33.1140556335,44.1585044861,53.8601531982
46,2018-02-13T00:00:00Z,4,40.8238220215,50.8857841492,59.1474151611
46,2018-02-14T00:00:00Z,4,39.0146560669,50.3766136169,60.0902061462
46,2018-02-15T00:00:00Z,4,45.4190940857,55.5732727051,64.9858551025
46,2018-02-16T00:00:00Z,4,49.1709060669,57.772102356,67.9757385254
46,2018-02-17T00:00:00Z,4,52.4425811768,61.772808075,74.1294326782
46,2018-02-18T00:00:00Z,4,54.4420661926,65.2805099487,75.2681732178
46,2018-02-19T00:00:00Z,4,34.3839302063,42.766746521,51.7666893005
46,2018-02-20T00:00:00Z,4,41.4530029297,51.7330284119,62.2150764465
46,2018-02-21T00:00:00Z,4,40.1802101135,50.6611251831,60.9901847839
46,2018-02-22T00:00:00Z,4,45.4554443359,54.1503257751,63.9577865601
46,2018-02-23T00:00:00Z,4,44.6022338867,57.145198822,66.6902770996
46,2018-02-24T00:00:00Z,4,50.4137954712,61.0289268494,70.6225738525
46,2018-02-25T00:00:00Z,4,53.5683174133,68.2653808594,78.851776123
46,2018-02-26T00:00:00Z,4,33.8822174072,43.3589172363,51.0336380005
46,2018-02-27T00:00:00Z,4,39.1889915466,49.941608429,63.6314926147
46,2018-02-28T00:00:00Z,4,44.5371818542,53.4900932312,63.8264083862
46,2018-03-01T00:00:00Z,4,50.6945838928,60.068862915,70.4841995239
46,2018-03-02T00:00:00Z,4,56.8907661438,67.6818008423,78.326499939
46,2018-03-03T00:00:00Z,4,60.4779052734,72.9527587891,85.5357666016
46,2018-03-04T00:00:00Z,4,65.2662506104,77.4619522095,90.8484268188
46,2018-03-05T00:00:00Z,4,41.8172531128,51.0039405823,60.4689025879
46,2018-03-06T00:00:00Z,4,46.0196342468,58.9252929688,68.5242385864
46,2018-03-07T00:00:00Z,4,49.6828918457,59.6570320129,69.8440246582
46,2018-03-08T00:00:00Z,4,55.5825500488,63.6149787903,71.8587265015
46,2018-03-09T00:00:00Z,4,56.8104553223,66.6365203857,75.8475418091
46,2018-03-10T00:00:00Z,4,61.4487991333,71.6371612549,82.1016387939
46,2018-03-11T00:00:00Z,4,66.0053253174,78.0396881104,88.7789306641
46,2018-03-12T00:00:00Z,4,42.7141571045,50.0055007935,58.4794769287
46,2018-03-13T00:00:00Z,4,48.9203033447,56.6634712219,69.8395996094
46,2018-03-14T00:00:00Z,4,49.0704269409,58.2898254395,67.7657699585
46,2018-03-15T00:00:00Z,4,56.4467582703,62.5774154663,75.7977371216
46,2018-03-16T00:00:00Z,4,56.6069259644,67.2551803589,76.2071456909
46,2018-03-17T00:00:00Z,4,60.2679405212,72.0551986694,84.7528305054
46,2018-03-18T00:00:00Z,4,64.7328033447,76.2921524048,91.1037597656
46,2018-03-19T00:00:00Z,4,42.4480476379,53.1010437012,64.9633560181
46,2018-03-20T00:00:00Z,4,46.3188552856,56.87342453,70.6639785767
46,2018-03-21T00:00:00Z,4,46.6354789734,56.9515647888,66.4560546875
46,2018-03-22T00:00:00Z,4,52.8593673706,63.5839271545,71.93334198
46,2018-03-23T00:00:00Z,4,56.8019104004,67.9573135376,78.7582550049
46,2018-03-24T00:00:00Z,4,64.8908996582,74.5546417236,89.3396072388
46,2018-03-25T00:00:00Z,4,65.923324585,77.4467315674,89.7986602783
46,2018-03-26T00:00:00Z,4,40.9536590576,51.0687179565,63.5970535278
46,2018-03-27T00:00:00Z,4,45.1598930359,58.7224159241,71.0020751953
46,2018-03-28T00:00:00Z,4,49.7449378967,60.3680076599,68.7110900879
46,2018-03-29T00:00:00Z,4,52.7117996216,64.5755081177,74.2478942871
46,2018-03-30T00:00:00Z,4,59.8122177124,70.3643798828,86.8777770996
46,2018-03-31T00:00:00Z,4,67.4279327393,77.1972122192,93.1108856201
46,2018-04-01T00:00:00Z,4,76.1280975342,89.5333099365,100.4025421143
46,2018-04-02T00:00:00Z,4,54.1826057434,65.6223678589,76.0314254761
46,2018-04-03T00:00:00Z,4,59.4582214355,71.8702926636,83.0360412598
11,2018-01-01T00:00:00Z,8,42.5610580444,55.755355835,64.595993042
11,2018-01-02T00:00:00Z,8,50.0545387268,62.9629096985,72.4986801147
11,2018-01-03T00:00:00Z,8,54.3242340088,66.2518539429,80.2122039795
11,2018-01-04T00:00:00Z,8,57.2406539917,68.3123703003,79.8293838501
11,2018-01-05T00:00:00Z,8,61.0711479187,71.9708633423,86.4682312012
11,2018-01-06T00:00:00Z,8,62.6295166016,75.3179779053,84.8213348389
11,2018-01-07T00:00:00Z,8,69.6256332397,83.2393112183,94.7520523071
11,2018-01-08T00:00:00Z,8,40.5286483765,53.9006233215,64.6332550049
11,2018-01-09T00:00:00Z,8,49.0460281372,59.7814292908,71.9133911133
11,2018-01-10T00:00:00Z,8,53.5101737976,64.2648010254,76.2930526733
11,2018-01-11T00:00:00Z,8,53.2091598511,67.5898208618,82.9669113159
11,2018-01-12T00:00:00Z,8,61.8506813049,73.5899810791,86.9658660889
11,2018-01-13T00:00:00Z,8,68.4683990479,77.9626464844,91.2336502075
11,2018-01-14T00:00:00Z,8,67.891204834,82.8266906738,93.4417114258
11,2018-01-15T00:00:00Z,8,47.3910522461,59.036365509,67.7070007324
11,2018-01-16T00:00:00Z,8,52.8243217468,62.1493301392,72.5480728149
11,2018-01-17T00:00:00Z,8,53.0521011353,65.2907333374,77.8745651245
11,2018-01-18T00:00:00Z,8,56.0086135864,68.4758682251,79.6697692871
11,2018-01-19T00:00:00Z,8,58.6452865601,72.8391036987,82.7622299194
11,2018-01-20T00:00:00Z,8,65.3343734741,80.4747238159,91.4427337646
11,2018-01-21T00:00:00Z,8,68.8703384399,83.2816543579,94.946937561
11,2018-01-22T00:00:00Z,8,41.7451248169,54.0440979004,65.3716812134
11,2018-01-23T00:00:00Z,8,49.7485694885,61.445274353,72.6366424561
11,2018-01-24T00:00:00Z,8,50.6137924194,62.4792938232,70.4482803345
11,2018-01-25T00:00:00Z,8,55.8629341125,67.0036621094,79.6869277954
11,2018-01-26T00:00:00Z,8,60.1522293091,71.2812805176,83.7441635132
11,2018-01-27T00:00:00Z,8,68.507232666,78.7365493774,89.6434783936
11,2018-01-28T00:00:00Z,8,73.4972229004,82.0983047485,96.9715576172
11,2018-01-29T00:00:00Z,8,41.154964447,53.6831436157,65.0346832275
11,2018-01-30T00:00:00Z,8,50.9850692749,61.8871307373,70.8932876587
11,2018-01-31T00:00:00Z,8,50.9225959778,62.3190841675,75.5487823486
11,2018-02-01T00:00:00Z,8,64.4958953857,75.6480178833,87.1146850586
11,2018-02-02T00:00:00Z,8,72.9247131348,83.6734771729,91.8248443604
11,2018-02-03T00:00:00Z,8,77.6644668579,90.5928573608,99.8450927734
11,2018-02-04T00:00:00Z,8,82.8099060059,94.6186065674,108.1197891235
11,2018-02-05T00:00:00Z,8,50.8168640137,62.9205627441,75.9736251831
11,2018-02-06T00:00:00Z,8,58.6450119019,69.5956497192,83.2974395752
11,2018-02-07T00:00:00Z,8,61.2139892578,72.5938339233,85.3993453979
11,2018-02-08T00:00:00Z,8,62.5564498901,76.5335922241,87.4890594482
11,2018-02-09T00:00:00Z,8,71.8409423828,82.7443389893,93.6273193359
11,2018-02-10T00:00:00Z,8,76.1734542847,87.737121582,98.8646774292
11,2018-02-11T00:00:00Z,8,80.3116073608,93.9353103638,106.8651580811
11,2018-02-12T00:00:00Z,8,49.1981620789,61.4104423523,76.3125534058
11,2018-02-13T00:00:00Z,8,59.0083236694,71.360168457,81.2351837158
11,2018-02-14T00:00:00Z,8,60.0746994019,71.6526184082,82.6812896729
11,2018-02-15T00:00:00Z,8,64.2504501343,77.2686080933,90.0749359131
11,2018-02-16T00:00:00Z,8,71.268409729,82.2392349243,95.935333252
11,2018-02-17T00:00:00Z,8,75.5860290527,87.0411605835,100.3834381104
11,2018-02-18T00:00:00Z,8,76.5740509033,90.9272155762,105.0594482422
11,2018-02-19T00:00:00Z,8,49.1765098572,60.7051200867,71.3887863159
11,2018-02-20T00:00:00Z,8,57.5503921509,68.5849990845,82.2331542969
11,2018-02-21T00:00:00Z,8,60.8202667236,71.8826370239,84.2125549316
11,2018-02-22T00:00:00Z,8,64.64868927,76.9836196899,88.8163604736
11,2018-02-23T00:00:00Z,8,66.5224609375,80.8165740967,90.1989059448
11,2018-02-24T00:00:00Z,8,74.3631668091,87.7147369385,99.3037567139
11,2018-02-25T00:00:00Z,8,76.9798278809,93.9930114746,107.9917984009
11,2018-02-26T00:00:00Z,8,48.2490959167,59.2137451172,69.7271347046
11,2018-02-27T00:00:00Z,8,56.473575592,70.7863769531,82.4992294312
11,2018-02-28T00:00:00Z,8,61.0690193176,76.1725692749,87.3049926758
11,2018-03-01T00:00:00Z,8,69.6842803955,82.9464645386,92.7085494995
11,2018-03-02T00:00:00Z,8,79.8955993652,94.514541626,105.2612533569
11,2018-03-03T00:00:00Z,8,87.8445053101,100.0403213501,114.9486083984
11,2018-03-04T00:00:00Z,8,92.8629608154,107.9792938232,120.7478485107
11,2018-03-05T00:00:00Z,8,61.592086792,72.6503295898,83.0947036743
11,2018-03-06T00:00:00Z,8,67.4725341797,83.2022399902,93.7228317261
11,2018-03-07T00:00:00Z,8,73.8001937866,84.4925308228,97.3822784424
11,2018-03-08T00:00:00Z,8,78.7951202393,90.6329269409,100.2699813843
11,2018-03-09T00:00:00Z,8,84.2068786621,96.1045074463,108.5231018066
11,2018-03-10T00:00:00Z,8,90.4584197998,102.5126419067,116.5166625977
11,2018-03-11T00:00:00Z,8,94.471031189,107.2682571411,120.7900314331
11,2018-03-12T00:00:00Z,8,62.9338417053,71.5382843018,83.5316619873
11,2018-03-13T00:00:00Z,8,70.2923278809,79.6007080078,92.4756240845
11,2018-03-14T00:00:00Z,8,71.3315582275,82.8137283325,95.6878814697
11,2018-03-15T00:00:00Z,8,78.7691040039,88.8736343384,102.4023284912
11,2018-03-16T00:00:00Z,8,83.7704238892,95.6343460083,106.444442749
11,2018-03-17T00:00:00Z,8,89.1731567383,102.4779891968,119.5349731445
11,2018-03-18T00:00:00Z,8,96.5502700806,107.3984298706,124.6429214478
11,2018-03-19T00:00:00Z,8,61.4266967773,73.8214569092,89.3024673462
11,2018-03-20T00:00:00Z,8,67.0574111938,80.0090713501,95.5675048828
11,2018-03-21T00:00:00Z,8,67.9410400391,80.9727478027,94.0039291382
11,2018-03-22T00:00:00Z,8,74.3875045776,88.031036377,98.224319458
11,2018-03-23T00:00:00Z,8,82.1662368774,94.1196517944,107.3283615112
11,2018-03-24T00:00:00Z,8,89.5430374146,100.0015563965,115.8548736572
11,2018-03-25T00:00:00Z,8,90.4939498901,104.0438079834,117.678527832
11,2018-03-26T00:00:00Z,8,58.3355178833,70.9760360718,85.299331665
11,2018-03-27T00:00:00Z,8,64.5444946289,80.279006958,93.9727859497
11,2018-03-28T00:00:00Z,8,70.7760620117,83.7313919067,93.2937393188
11,2018-03-29T00:00:00Z,8,74.622467041,88.9056091309,99.6605911255
11,2018-03-30T00:00:00Z,8,82.3972625732,94.7196502686,115.346206665
11,2018-03-31T00:00:00Z,8,91.5718307495,101.7438201904,120.8740158081
11,2018-04-01T00:00:00Z,8,101.9701843262,120.1578598022,132.8265380859
11,2018-04-02T00:00:00Z,8,72.3290328979,85.5111160278,97.3939743042
11,2018-04-03T00:00:00Z,8,82.2006912231,98.0016021729,112.9665527344
11,2018-01-01T00:00:00Z,9,37.4107131958,47.5931434631,58.3581848145
11,2018-01-02T00:00:00Z,9,46.0716705322,56.0686073303,65.7080535889
11,2018-01-03T00:00:00Z,9,47.2420845032,59.0461883545,70.5664596558
11,2018-01-04T00:00:00Z,9,50.4715423584,59.8549423218,71.6217651367
11,2018-01-05T00:00:00Z,9,52.5213546753,64.0469360352,72.7144393921
11,2018-01-06T00:00:00Z,9,57.5602035522,68.8157577515,79.5511703491
11,2018-01-07T00:00:00Z,9,59.8696212769,70.6270599365,80.7049255371
11,2018-01-08T00:00:00Z,9,36.3351173401,46.5057525635,54.7298545837
11,2018-01-09T00:00:00Z,9,44.7489852905,56.2849197388,67.7747192383
11,2018-01-10T00:00:00Z,9,41.4325942993,53.4195098877,66.1710205078
11,2018-01-11T00:00:00Z,9,47.4459838867,58.4199562073,69.261428833
11,2018-01-12T00:00:00Z,9,55.1401138306,64.4864273071,76.0797576904
11,2018-01-13T00:00:00Z,9,57.5635528564,67.0099716187,78.7019042969
11,2018-01-14T00:00:00Z,9,62.5234527588,69.9932861328,82.6966094971
11,2018-01-15T00:00:00Z,9,39.1843338013,47.7618103027,59.0563583374
11,2018-01-16T00:00:00Z,9,42.9838867188,54.0898132324,68.5606842041
11,2018-01-17T00:00:00Z,9,44.7250862122,55.0470809937,66.4188232422
11,2018-01-18T00:00:00Z,9,49.0863265991,58.7615661621,68.2797622681
11,2018-01-19T00:00:00Z,9,50.6681060791,62.9590759277,72.180015564
11,2018-01-20T00:00:00Z,9,58.7814178467,69.2838745117,81.5358734131
11,2018-01-21T00:00:00Z,9,59.7279510498,71.4956436157,84.7911224365
11,2018-01-22T00:00:00Z,9,37.1761817932,47.0563583374,58.2991027832
11,2018-01-23T00:00:00Z,9,45.8245162964,57.133846283,71.2294769287
11,2018-01-24T00:00:00Z,9,47.2258529663,56.6230773926,68.5133743286
11,2018-01-25T00:00:00Z,9,48.6204986572,58.9207267761,68.816116333
11,2018-01-26T00:00:00Z,9,52.7619056702,63.7358779907,74.0756225586
11,2018-01-27T00:00:00Z,9,57.7080688477,69.1382064819,81.4883880615
11,2018-01-28T00:00:00Z,9,62.8515281677,71.2816619873,83.8362731934
11,2018-01-29T00:00:00Z,9,34.2543716431,46.1815376282,58.582244873
11,2018-01-30T00:00:00Z,9,43.2542686462,55.2338256836,63.9325447083
11,2018-01-31T00:00:00Z,9,45.9025192261,54.0644340515,67.236618042
11,2018-02-01T00:00:00Z,9,54.2424812317,63.2815666199,75.0158996582
11,2018-02-02T00:00:00Z,9,62.5704841614,71.7444992065,83.1832580566
11,2018-02-03T00:00:00Z,9,67.3819885254,76.7696075439,89.9249343872
11,2018-02-04T00:00:00Z,9,69.8549346924,81.7049560547,94.1239318848
11,2018-02-05T00:00:00Z,9,43.0071792603,56.2168655396,68.3971405029
11,2018-02-06T00:00:00Z,9,51.649848938,62.3429794312,75.6511306763
11,2018-02-07T00:00:00Z,9,51.4719200134,62.5424118042,72.7105865479
11,2018-02-08T00:00:00Z,9,52.5634155273,65.7263031006,75.9517364502
11,2018-02-09T00:00:00Z,9,60.4624595642,71.5249786377,80.8116226196
11,2018-02-10T00:00:00Z,9,64.8856124878,75.2321929932,84.6710968018
11,2018-02-11T00:00:00Z,9,67.5415344238,80.9399490356,92.0875701904
11,2018-02-12T00:00:00Z,9,41.1569709778,53.3022346497,64.0171585083
11,2018-02-13T00:00:00Z,9,50.1926269531,61.6413841248,70.8360748291
11,2018-02-14T00:00:00Z,9,47.6338424683,59.8523902893,70.5327148438
11,2018-02-15T00:00:00Z,9,55.3275985718,66.6001968384,76.7298812866
11,2018-02-16T00:00:00Z,9,59.745262146,69.0209960938,80.5370483398
11,2018-02-17T00:00:00Z,9,63.123249054,72.6594390869,85.991973877
11,2018-02-18T00:00:00Z,9,65.8287124634,77.7974624634,88.9247207642
11,2018-02-19T00:00:00Z,9,42.2463684082,51.6223449707,61.3588142395
11,2018-02-20T00:00:00Z,9,51.4303321838,62.4393196106,73.8069763184
11,2018-02-21T00:00:00Z,9,50.4871749878,62.0164871216,73.3971252441
11,2018-02-22T00:00:00Z,9,56.2540779114,65.9499130249,76.8300094604
11,2018-02-23T00:00:00Z,9,57.1626091003,70.9030914307,81.1653671265
11,2018-02-24T00:00:00Z,9,63.1331558228,74.9486999512,85.57056427
11,2018-02-25T00:00:00Z,9,66.3983459473,82.9473342896,94.9113922119
11,2018-02-26T00:00:00Z,9,42.5374336243,52.9456748962,61.5392074585
11,2018-02-27T00:00:00Z,9,48.5654029846,60.6928939819,75.9703674316
11,2018-02-28T00:00:00Z,9,54.5969085693,64.5308532715,75.896697998
11,2018-03-01T00:00:00Z,9,60.9189300537,71.2341918945,82.635269165
11,2018-03-02T00:00:00Z,9,68.6082611084,80.4854736328,92.1383972168
11,2018-03-03T00:00:00Z,9,73.8377838135,87.5330581665,101.4369125366
11,2018-03-04T00:00:00Z,9,80.4327774048,93.9764862061,108.9388885498
11,2018-03-05T00:00:00Z,9,52.2024917603,62.3965492249,73.1479263306
11,2018-03-06T00:00:00Z,9,57.8912353516,72.3942184448,83.2135162354
11,2018-03-07T00:00:00Z,9,60.368888855,71.1925735474,82.343788147
11,2018-03-08T00:00:00Z,9,68.3536758423,77.3968048096,86.2534866333
11,2018-03-09T00:00:00Z,9,71.3326263428,82.6873779297,92.7200393677
11,2018-03-10T00:00:00Z,9,76.4806213379,87.561340332,99.4589920044
11,2018-03-11T00:00:00Z,9,82.0077285767,95.0645294189,106.6545715332
11,2018-03-12T00:00:00Z,9,54.8328666687,62.6336860657,71.8782577515
11,2018-03-13T00:00:00Z,9,61.6654586792,70.1231460571,84.4764938354
11,2018-03-14T00:00:00Z,9,61.2758178711,71.4840240479,81.726890564
11,2018-03-15T00:00:00Z,9,69.4974441528,76.0143280029,90.1844024658
11,2018-03-16T00:00:00Z,9,69.3412017822,80.8654327393,90.6000366211
11,2018-03-17T00:00:00Z,9,73.6814422607,86.55418396,100.309425354
11,2018-03-18T00:00:00Z,9,78.3977966309,91.0753707886,107.1459579468
11,2018-03-19T00:00:00Z,9,51.3894996643,63.0541954041,76.171875
11,2018-03-20T00:00:00Z,9,57.940826416,69.7700500488,85.1200485229
11,2018-03-21T00:00:00Z,9,58.7568206787,69.9496765137,80.7071990967
11,2018-03-22T00:00:00Z,9,64.3322601318,75.8824386597,84.8382644653
11,2018-03-23T00:00:00Z,9,67.7544326782,79.9379119873,91.6028518677
11,2018-03-24T00:00:00Z,9,76.0966873169,86.4400558472,102.193397522
11,2018-03-25T00:00:00Z,9,78.1283798218,90.2930908203,103.6586380005
11,2018-03-26T00:00:00Z,9,49.6689796448,60.7457237244,74.2420272827
11,2018-03-27T00:00:00Z,9,55.7565383911,70.4878616333,83.8916015625
11,2018-03-28T00:00:00Z,9,58.5177001953,70.0760498047,78.9106216431
11,2018-03-29T00:00:00Z,9,61.0335083008,74.0796661377,84.6028060913
11,2018-03-30T00:00:00Z,9,69.5987014771,81.2195663452,98.9512939453
11,2018-03-31T00:00:00Z,9,78.5628738403,89.4185028076,106.1431732178
11,2018-04-01T00:00:00Z,9,89.4118499756,104.1106796265,115.9164199829
11,2018-04-02T00:00:00Z,9,61.4941635132,73.5888824463,85.0306091309
11,2018-04-03T00:00:00Z,9,70.4077682495,84.3860855103,96.6866149902
25,2018-01-01T00:00:00Z,4,40.9949417114,53.877117157,62.5076599121
25,2018-01-02T00:00:00Z,4,49.6239509583,62.4423713684,71.9390792847
25,2018-01-03T00:00:00Z,4,51.3456802368,63.1189918518,76.939781189
25,2018-01-04T00:00:00Z,4,55.8043861389,66.6670761108,78.0174179077
25,2018-01-05T00:00:00Z,4,59.5633277893,71.6644287109,81.7034225464
25,2018-01-06T00:00:00Z,4,62.6402931213,77.2236022949,87.1251068115
25,2018-01-07T00:00:00Z,4,69.3182449341,84.2688827515,93.0203323364
25,2018-01-08T00:00:00Z,4,37.909828186,50.7814750671,60.439163208
25,2018-01-09T00:00:00Z,4,49.2171897888,59.9080848694,73.3752441406
25,2018-01-10T00:00:00Z,4,49.0132141113,59.4855499268,73.3956985474
25,2018-01-11T00:00:00Z,4,51.6856269836,65.8043518066,76.0007629395
25,2018-01-12T00:00:00Z,4,61.4102096558,71.2598648071,80.8365325928
25,2018-01-13T00:00:00Z,4,65.1964263916,76.3991699219,86.3010864258
25,2018-01-14T00:00:00Z,4,66.0710906982,78.7791824341,90.2490005493
25,2018-01-15T00:00:00Z,4,41.6967468262,51.5260162354,62.9952697754
25,2018-01-16T00:00:00Z,4,49.4316940308,61.2840042114,73.5845870972
25,2018-01-17T00:00:00Z,4,48.6901130676,60.1886177063,70.4643325806
25,2018-01-18T00:00:00Z,4,55.1024169922,66.6895828247,76.1449737549
25,2018-01-19T00:00:00Z,4,56.2099838257,69.7333450317,81.9400634766
25,2018-01-20T00:00:00Z,4,62.5438079834,77.9376525879,90.9104003906
25,2018-01-21T00:00:00Z,4,66.5409164429,80.1975021362,93.2304382324
25,2018-01-22T00:00:00Z,4,36.4332504272,52.0870704651,62.8547706604
25,2018-01-23T00:00:00Z,4,49.8566017151,61.6972312927,75.6026992798
25,2018-01-24T00:00:00Z,4,49.5962181091,60.9011154175,71.284538269
25,2018-01-25T00:00:00Z,4,53.385017395,63.9519996643,78.2425384521
25,2018-01-26T00:00:00Z,4,60.182056427,69.4818115234,83.7147064209
25,2018-01-27T00:00:00Z,4,62.9733581543,77.6219100952,90.5563354492
25,2018-01-28T00:00:00Z,4,72.5107421875,81.9407501221,95.712272644
25,2018-01-29T00:00:00Z,4,37.7369155884,51.3313865662,64.2353363037
25,2018-01-30T00:00:00Z,4,49.7615776062,62.8810348511,72.5502929688
25,2018-01-31T00:00:00Z,4,53.1749343872,61.8152580261,76.2467956543
25,2018-02-01T00:00:00Z,4,61.8923530579,71.642578125,84.6501693726
