item_id,date,location,p10,p50,p90
35,2018-02-22T00:00:00Z,3,55.5591011047,68.1310577393,78.0758666992
35,2018-02-23T00:00:00Z,3,57.1823120117,69.1840286255,83.0027999878
35,2018-02-24T00:00:00Z,3,65.9439163208,78.7132949829,90.5367279053
35,2018-02-25T00:00:00Z,3,70.5412368774,83.7886581421,95.1171035767
35,2018-02-26T00:00:00Z,3,45.6423606873,52.6149559021,65.4905395508
35,2018-02-27T00:00:00Z,3,48.0335044861,60.4537620544,71.2120437622
35,2018-02-28T00:00:00Z,3,54.7652816772,65.1237945557,75.7043838501
35,2018-03-01T00:00:00Z,3,63.0433998108,74.5704193115,84.0740737915
35,2018-03-02T00:00:00Z,3,68.2759399414,78.5586395264,90.6911697388
35,2018-03-03T00:00:00Z,3,79.099357605,86.8387985229,99.5183258057
35,2018-03-04T00:00:00Z,3,78.4618148804,94.0499420166,103.4530181885
35,2018-03-05T00:00:00Z,3,53.0001373291,65.9002151489,77.3689041138
35,2018-03-06T00:00:00Z,3,60.75340271,69.7666473389,82.6062545776
35,2018-03-07T00:00:00Z,3,61.0436782837,70.755607605,82.7423248291
35,2018-03-08T00:00:00Z,3,64.0113143921,76.673500061,90.0383834839
35,2018-03-09T00:00:00Z,3,72.5793380737,81.4095001221,91.6919021606
35,2018-03-10T00:00:00Z,3,78.432723999,89.2236328125,100.6516342163
35,2018-03-11T00:00:00Z,3,83.1433029175,94.9065628052,106.7942886353
35,2018-03-12T00:00:00Z,3,50.7530593872,62.1760253906,72.9928817749
35,2018-03-13T00:00:00Z,3,59.3643798828,73.5881576538,85.3377914429
35,2018-03-14T00:00:00Z,3,59.8209991455,69.5606842041,86.6789627075
35,2018-03-15T00:00:00Z,3,66.9501724243,77.7832870483,89.3508453369
35,2018-03-16T00:00:00Z,3,72.0657577515,82.5335388184,92.1716918945
35,2018-03-17T00:00:00Z,3,76.0544052124,90.9993515015,103.4008636475
35,2018-03-18T00:00:00Z,3,82.3686218262,93.6582260132,109.8575592041
35,2018-03-19T00:00:00Z,3,53.8729705811,63.8569831848,74.943977356
35,2018-03-20T00:00:00Z,3,63.2202072144,74.9011764526,87.6009292603
35,2018-03-21T00:00:00Z,3,60.0144119263,73.3857192993,84.8528289795
35,2018-03-22T00:00:00Z,3,67.9428710938,75.9886703491,89.9544448853
35,2018-03-23T00:00:00Z,3,71.5679779053,84.608291626,99.0234451294
35,2018-03-24T00:00:00Z,3,78.8210525513,89.2206115723,106.610824585
35,2018-03-25T00:00:00Z,3,84.9328613281,99.6786880493,112.8711547852
35,2018-03-26T00:00:00Z,3,47.9443054199,62.0977401733,76.9810943604
35,2018-03-27T00:00:00Z,3,59.2552032471,71.157989502,85.2308654785
35,2018-03-28T00:00:00Z,3,59.3546104431,71.2524642944,84.4862442017
35,2018-03-29T00:00:00Z,3,66.0034332275,78.9757385254,90.409866333
35,2018-03-30T00:00:00Z,3,68.1956863403,85.1413116455,96.0940856934
35,2018-03-31T00:00:00Z,3,78.7701721191,93.5318145752,106.3652420044
35,2018-04-01T00:00:00Z,3,89.8520584106,104.7562942505,119.7139282227
35,2018-04-02T00:00:00Z,3,58.7151603699,72.3950576782,86.870880127
35,2018-04-03T00:00:00Z,3,74.4335403442,84.8259506226,98.7021255493
36,2018-01-01T00:00:00Z,9,41.8557357788,50.9954795837,60.977684021
36,2018-01-02T00:00:00Z,9,48.3695983887,60.0926399231,73.8092269897
36,2018-01-03T00:00:00Z,9,50.8768730164,61.7489089966,70.9251251221
36,2018-01-04T00:00:00Z,9,55.4074211121,64.4118881226,75.7831344604
36,2018-01-05T00:00:00Z,9,59.2018966675,70.0055084229,79.6960372925
36,2018-01-06T00:00:00Z,9,65.6399688721,72.9339065552,83.4652481079
36,2018-01-07T00:00:00Z,9,68.0841140747,77.366065979,90.2014846802
36,2018-01-08T00:00:00Z,9,38.0853424072,49.9230041504,61.3430786133
36,2018-01-09T00:00:00Z,9,46.9744644165,59.4046440125,70.9150772095
36,2018-01-10T00:00:00Z,9,48.1294136047,56.9144248962,72.0795135498
36,2018-01-11T00:00:00Z,9,54.5532264709,65.0079727173,76.2507858276
36,2018-01-12T00:00:00Z,9,57.0243453979,66.6171798706,78.4033355713
36,2018-01-13T00:00:00Z,9,61.8068771362,73.2623901367,83.3287124634
36,2018-01-14T00:00:00Z,9,67.2613754272,78.3334655762,91.6379013062
36,2018-01-15T00:00:00Z,9,40.8710784912,54.0467033386,63.401424408
36,2018-01-16T00:00:00Z,9,49.7895545959,58.6984291077,68.8648681641
36,2018-01-17T00:00:00Z,9,44.8864212036,55.8285102844,68.4497451782
36,2018-01-18T00:00:00Z,9,52.7321739197,62.765914917,74.2082748413
36,2018-01-19T00:00:00Z,9,53.7729415894,68.071685791,81.0506515503
36,2018-01-20T00:00:00Z,9,64.2868270874,73.5356826782,87.8819503784
36,2018-01-21T00:00:00Z,9,66.491897583,75.6782455444,87.2463531494
36,2018-01-22T00:00:00Z,9,42.0581436157,51.0058517456,62.1781845093
36,2018-01-23T00:00:00Z,9,47.9169464111,57.8092918396,69.4449462891
36,2018-01-24T00:00:00Z,9,47.2172012329,56.8331794739,67.7481307983
36,2018-01-25T00:00:00Z,9,54.408782959,65.1865081787,75.5335998535
36,2018-01-26T00:00:00Z,9,58.1930732727,67.9966430664,78.4434509277
36,2018-01-27T00:00:00Z,9,58.1774406433,72.8881225586,86.802406311
36,2018-01-28T00:00:00Z,9,66.4643325806,80.3094100952,92.7826690674
36,2018-01-29T00:00:00Z,9,41.5821418762,48.5568008423,59.7785606384
36,2018-01-30T00:00:00Z,9,47.1412353516,58.3409614563,70.5913619995
36,2018-01-31T00:00:00Z,9,50.7500648499,60.6147499084,69.3825302124
36,2018-02-01T00:00:00Z,9,52.4194641113,68.8226928711,78.7753601074
36,2018-02-02T00:00:00Z,9,64.5064315796,75.1865234375,86.1924743652
36,2018-02-03T00:00:00Z,9,68.8098678589,82.4282913208,91.5035324097
36,2018-02-04T00:00:00Z,9,75.4909667969,88.7698135376,100.8562011719
36,2018-02-05T00:00:00Z,9,45.6152191162,58.9695472717,71.0441970825
36,2018-02-06T00:00:00Z,9,57.1244354248,68.1142654419,78.499420166
36,2018-02-07T00:00:00Z,9,56.2912368774,68.2077636719,77.8692016602
36,2018-02-08T00:00:00Z,9,62.5994873047,70.7320861816,86.0369262695
36,2018-02-09T00:00:00Z,9,64.8838500977,76.8613204956,88.2008056641
36,2018-02-10T00:00:00Z,9,70.3022766113,83.2514266968,93.9730148315
36,2018-02-11T00:00:00Z,9,75.1093978882,87.0645828247,97.796661377
36,2018-02-12T00:00:00Z,9,46.5322952271,57.0140419006,70.8299713135
36,2018-02-13T00:00:00Z,9,53.798664093,68.3317489624,78.8864517212
36,2018-02-14T00:00:00Z,9,55.6964645386,68.2235412598,79.1735153198
36,2018-02-15T00:00:00Z,9,63.4295005798,72.9869995117,83.8461074829
36,2018-02-16T00:00:00Z,9,62.0045318604,74.8853530884,86.0814285278
36,2018-02-17T00:00:00Z,9,70.2816238403,82.8840255737,96.0230331421
36,2018-02-18T00:00:00Z,9,77.982208252,90.5812606812,101.0258483887
36,2018-02-19T00:00:00Z,9,50.6796417236,61.3520736694,71.2495040894
36,2018-02-20T00:00:00Z,9,55.5866241455,67.3948745728,78.6055831909
36,2018-02-21T00:00:00Z,9,55.8019790649,66.8944702148,77.1748733521
36,2018-02-22T00:00:00Z,9,58.5913619995,71.547996521,86.3502502441
36,2018-02-23T00:00:00Z,9,63.0007629395,76.4051208496,91.3085708618
36,2018-02-24T00:00:00Z,9,72.5592956543,83.5626678467,95.8629837036
36,2018-02-25T00:00:00Z,9,75.6323623657,88.6686248779,103.7108840942
36,2018-02-26T00:00:00Z,9,44.0641555786,57.1910247803,68.9012374878
36,2018-02-27T00:00:00Z,9,58.9334869385,69.2157058716,81.694519043
36,2018-02-28T00:00:00Z,9,58.1711883545,68.9831314087,80.1257019043
36,2018-03-01T00:00:00Z,9,67.5194702148,79.3818130493,93.4158248901
36,2018-03-02T00:00:00Z,9,78.2462768555,88.4151916504,103.5820617676
36,2018-03-03T00:00:00Z,9,86.3921585083,95.3442382812,109.7010803223
36,2018-03-04T00:00:00Z,9,87.1407775879,99.5165863037,113.5990447998
36,2018-03-05T00:00:00Z,9,58.3366279602,67.9187927246,81.9057922363
36,2018-03-06T00:00:00Z,9,64.4773025513,78.896194458,89.7909545898
36,2018-03-07T00:00:00Z,9,63.4609336853,77.9300765991,94.0551452637
36,2018-03-08T00:00:00Z,9,69.3901824951,82.1978149414,96.4512786865
36,2018-03-09T00:00:00Z,9,78.790512085,90.6631393433,106.170173645
36,2018-03-10T00:00:00Z,9,85.8321228027,96.8874511719,112.0319824219
36,2018-03-11T00:00:00Z,9,90.8822631836,103.0159759521,116.9461517334
36,2018-03-12T00:00:00Z,9,57.6318206787,70.9297485352,79.0883560181
36,2018-03-13T00:00:00Z,9,64.2474517822,79.5389556885,91.1700897217
36,2018-03-14T00:00:00Z,9,61.6493148804,75.0992507935,91.1446685791
36,2018-03-15T00:00:00Z,9,72.760848999,86.3506469727,101.3918075562
36,2018-03-16T00:00:00Z,9,75.3066177368,89.1143875122,105.2861557007
36,2018-03-17T00:00:00Z,9,81.6708221436,97.3284378052,113.0858078003
36,2018-03-18T00:00:00Z,9,89.6840438843,101.9974594116,119.1389160156
36,2018-03-19T00:00:00Z,9,57.8136863708,71.7771682739,85.6638031006
36,2018-03-20T00:00:00Z,9,64.2654418945,78.5134277344,90.1356964111
36,2018-03-21T00:00:00Z,9,66.8689804077,77.1070709229,92.3980026245
36,2018-03-22T00:00:00Z,9,72.2462768555,84.4861907959,94.3499069214
36,2018-03-23T00:00:00Z,9,80.505607605,91.2929534912,104.6075744629
36,2018-03-24T00:00:00Z,9,83.2552185059,95.4712524414,108.576461792
36,2018-03-25T00:00:00Z,9,88.186416626,103.0255661011,116.8183364868
36,2018-03-26T00:00:00Z,9,56.2595748901,66.9812469482,80.3265457153
36,2018-03-27T00:00:00Z,9,63.6282501221,74.7392044067,89.3642807007
36,2018-03-28T00:00:00Z,9,63.7571105957,75.491607666,89.2138061523
36,2018-03-29T00:00:00Z,9,69.4749069214,83.7539978027,93.931854248
36,2018-03-30T00:00:00Z,9,76.7262420654,92.0239868164,105.3143310547
36,2018-03-31T00:00:00Z,9,88.4761734009,101.6424789429,114.3795318604
36,2018-04-01T00:00:00Z,9,101.8287277222,116.8068084717,130.7538452148
36,2018-04-02T00:00:00Z,9,65.958366394,79.0758285522,91.0479278564
36,2018-04-03T00:00:00Z,9,76.3503799438,91.9468612671,107.6496276855
29,2018-01-01T00:00:00Z,7,23.9854297638,30.8082447052,38.2788124084
29,2018-01-02T00:00:00Z,7,29.0409469604,37.4478607178,47.2400817871
29,2018-01-03T00:00:00Z,7,29.8409805298,37.8511734009,44.6239624023
29,2018-01-04T00:00:00Z,7,32.2246017456,38.8777885437,47.3179473877
29,2018-01-05T00:00:00Z,7,34.1214981079,42.3930091858,49.9247970581
29,2018-01-06T00:00:00Z,7,39.2602767944,44.9280509949,52.9714012146
29,2018-01-07T00:00:00Z,7,40.9706497192,47.8466949463,57.338684082
29,2018-01-08T00:00:00Z,7,22.6744842529,31.7216072083,40.3049049377
29,2018-01-09T00:00:00Z,7,27.4494018555,36.6844406128,45.3092269897
29,2018-01-10T00:00:00Z,7,30.5325469971,37.0405883789,48.4347305298
29,2018-01-11T00:00:00Z,7,32.3532295227,40.3012313843,48.9724121094
29,2018-01-12T00:00:00Z,7,32.8055763245,40.2479667664,49.2292709351
29,2018-01-13T00:00:00Z,7,37.4654388428,46.1621437073,54.0177078247
29,2018-01-14T00:00:00Z,7,40.2020072937,48.5437469482,58.4770736694
29,2018-01-15T00:00:00Z,7,24.8777961731,35.2535209656,42.315372467
29,2018-01-16T00:00:00Z,7,29.550037384,36.2560806274,44.1222763062
29,2018-01-17T00:00:00Z,7,27.4441452026,35.6873435974,45.0665283203
29,2018-01-18T00:00:00Z,7,32.5959892273,40.2730331421,48.9575233459
29,2018-01-19T00:00:00Z,7,32.1781997681,43.3150291443,53.5027084351
29,2018-01-20T00:00:00Z,7,38.1187553406,45.1820220947,56.4162063599
29,2018-01-21T00:00:00Z,7,39.4835891724,46.5090179443,55.5933074951
29,2018-01-22T00:00:00Z,7,25.3087463379,32.3695983887,40.9518737793
29,2018-01-23T00:00:00Z,7,27.9634971619,35.5722427368,44.6533203125
29,2018-01-24T00:00:00Z,7,28.0927047729,35.321182251,43.6122817993
29,2018-01-25T00:00:00Z,7,32.2020454407,40.4868888855,48.5680503845
29,2018-01-26T00:00:00Z,7,35.6613082886,43.280216217,51.2128677368
29,2018-01-27T00:00:00Z,7,33.5146560669,44.902721405,55.4253158569
29,2018-01-28T00:00:00Z,7,37.6916046143,48.284236908,57.852935791
29,2018-01-29T00:00:00Z,7,24.9937667847,30.5612678528,38.7907600403
29,2018-01-30T00:00:00Z,7,27.1124382019,36.8129234314,45.9478607178
29,2018-01-31T00:00:00Z,7,31.1540126801,38.4718894958,45.1529693604
29,2018-02-01T00:00:00Z,7,29.2311706543,41.912197113,49.8834075928
29,2018-02-02T00:00:00Z,7,37.4372215271,45.8117294312,54.2097625732
29,2018-02-03T00:00:00Z,7,40.8605613708,51.1901741028,57.9590950012
29,2018-02-04T00:00:00Z,7,45.068069458,54.5917701721,63.9580688477
29,2018-02-05T00:00:00Z,7,26.5824050903,36.8807029724,46.0107154846
29,2018-02-06T00:00:00Z,7,32.3594169617,40.5597648621,48.4482955933
29,2018-02-07T00:00:00Z,7,32.8621292114,41.43151474,49.0813598633
29,2018-02-08T00:00:00Z,7,35.1919250488,41.6513214111,53.5352096558
29,2018-02-09T00:00:00Z,7,36.8375167847,46.5346565247,55.6683158875
29,2018-02-10T00:00:00Z,7,42.0739059448,50.5497436523,57.7358016968
29,2018-02-11T00:00:00Z,7,43.0251235962,52.4850769043,60.8599319458
29,2018-02-12T00:00:00Z,7,27.0764198303,35.2134017944,45.6481742859
29,2018-02-13T00:00:00Z,7,30.7459259033,41.2088851929,49.4080429077
29,2018-02-14T00:00:00Z,7,33.6893997192,42.0310707092,51.7019424438
29,2018-02-15T00:00:00Z,7,39.4439468384,45.5447654724,53.882598877
29,2018-02-16T00:00:00Z,7,36.6526565552,46.5500068665,55.4221534729
29,2018-02-17T00:00:00Z,7,43.1465759277,51.882270813,61.9104309082
29,2018-02-18T00:00:00Z,7,46.295009613,56.201965332,66.4483795166
29,2018-02-19T00:00:00Z,7,29.8843898773,38.8678207397,46.0749359131
29,2018-02-20T00:00:00Z,7,33.2884712219,41.6458740234,49.5226211548
29,2018-02-21T00:00:00Z,7,33.7327194214,42.0679359436,51.8361244202
29,2018-02-22T00:00:00Z,7,33.7504005432,44.0742034912,54.3190879822
29,2018-02-23T00:00:00Z,7,37.314201355,47.0175018311,59.2751998901
29,2018-02-24T00:00:00Z,7,43.5974311829,53.1461143494,62.6731796265
29,2018-02-25T00:00:00Z,7,43.3366699219,53.1742324829,63.9789352417
29,2018-02-26T00:00:00Z,7,24.7202072144,35.452796936,43.9847831726
29,2018-02-27T00:00:00Z,7,33.5443649292,41.5539894104,51.8005905151
29,2018-02-28T00:00:00Z,7,34.0678634644,42.0869827271,50.5982246399
29,2018-03-01T00:00:00Z,7,39.0293006897,47.1956138611,58.0500640869
29,2018-03-02T00:00:00Z,7,45.7194900513,53.388874054,64.2785797119
29,2018-03-03T00:00:00Z,7,50.5478668213,57.3957138062,68.4858169556
29,2018-03-04T00:00:00Z,7,50.4108543396,59.9703483582,71.2244491577
29,2018-03-05T00:00:00Z,7,33.5425720215,40.296421051,50.9832649231
29,2018-03-06T00:00:00Z,7,36.7738189697,47.3206596375,55.5522460938
29,2018-03-07T00:00:00Z,7,35.9882507324,46.7953300476,58.793170929
29,2018-03-08T00:00:00Z,7,40.3041610718,49.6131286621,60.3442230225
29,2018-03-09T00:00:00Z,7,46.7303237915,55.2898864746,67.2599716187
29,2018-03-10T00:00:00Z,7,50.4571876526,59.4012413025,71.7179946899
29,2018-03-11T00:00:00Z,7,53.2185134888,62.0939865112,72.8634033203
29,2018-03-12T00:00:00Z,7,33.1012535095,43.6493606567,49.5427970886
29,2018-03-13T00:00:00Z,7,35.5578308105,46.7911643982,55.5612792969
29,2018-03-14T00:00:00Z,7,33.3803596497,44.1657295227,56.3996353149
29,2018-03-15T00:00:00Z,7,41.9556045532,52.1166915894,64.1529541016
29,2018-03-16T00:00:00Z,7,41.7772827148,53.1607475281,65.3424301147
29,2018-03-17T00:00:00Z,7,45.772731781,57.5149497986,69.140335083
29,2018-03-18T00:00:00Z,7,51.8449630737,61.0086631775,73.4823074341
29,2018-03-19T00:00:00Z,7,31.8035316467,42.061000824,53.0057983398
29,2018-03-20T00:00:00Z,7,35.9882888794,46.6071968079,55.5176544189
29,2018-03-21T00:00:00Z,7,38.8954582214,46.7943458557,58.6671905518
29,2018-03-22T00:00:00Z,7,39.5490341187,49.2400817871,56.6135787964
29,2018-03-23T00:00:00Z,7,45.64635849,54.1819381714,64.3106384277
29,2018-03-24T00:00:00Z,7,45.2931442261,55.3861045837,65.7503967285
29,2018-03-25T00:00:00Z,7,50.100063324,60.9970588684,71.6823348999
29,2018-03-26T00:00:00Z,7,31.5921630859,39.9217262268,50.6203384399
29,2018-03-27T00:00:00Z,7,36.2722511292,44.9776954651,56.3648910522
29,2018-03-28T00:00:00Z,7,36.1704444885,44.8323478699,55.2213630676
29,2018-03-29T00:00:00Z,7,38.3141975403,48.9320602417,57.3095626831
29,2018-03-30T00:00:00Z,7,42.1788978577,53.7505455017,64.1695098877
29,2018-03-31T00:00:00Z,7,49.8471183777,59.8133621216,70.0776443481
29,2018-04-01T00:00:00Z,7,56.702381134,68.3174819946,79.2984008789
29,2018-04-02T00:00:00Z,7,34.391078949,44.0733909607,53.7303581238
29,2018-04-03T00:00:00Z,7,42.0086898804,54.0888519287,66.0802001953
19,2018-01-01T00:00:00Z,1,16.5008411407,24.4023361206,29.6904430389
19,2018-01-02T00:00:00Z,1,19.3049964905,26.9000358582,32.5282211304
19,2018-01-03T00:00:00Z,1,21.1341743469,28.2436332703,36.5665473938
19,2018-01-04T00:00:00Z,1,22.5368423462,29.3060092926,36.438621521
19,2018-01-05T00:00:00Z,1,23.8855075836,31.4398765564,37.6292190552
19,2018-01-06T00:00:00Z,1,25.2407569885,34.2953262329,40.7018585205
19,2018-01-07T00:00:00Z,1,27.1775398254,36.5889358521,42.1689567566
19,2018-01-08T00:00:00Z,1,15.2478971481,23.462020874,29.5516281128
19,2018-01-09T00:00:00Z,1,19.8940944672,26.6133174896,35.017124176
19,2018-01-10T00:00:00Z,1,20.5654125214,26.9461593628,35.7696151733
19,2018-01-11T00:00:00Z,1,19.517829895,28.7735157013,35.2562561035
19,2018-01-12T00:00:00Z,1,24.4987716675,30.6578979492,36.6701622009
19,2018-01-13T00:00:00Z,1,27.8161697388,34.5068359375,40.9583091736
19,2018-01-14T00:00:00Z,1,27.0100460052,35.0817146301,42.1647224426
19,2018-01-15T00:00:00Z,1,17.1440429688,23.5714683533,30.8239097595
19,2018-01-16T00:00:00Z,1,18.1912460327,25.785577774,33.2443466187
19,2018-01-17T00:00:00Z,1,20.4777088165,27.9760723114,34.2321662903
19,2018-01-18T00:00:00Z,1,22.3769226074,29.6507568359,35.4301757812
19,2018-01-19T00:00:00Z,1,22.7682094574,31.706533432,39.6654434204
19,2018-01-20T00:00:00Z,1,25.0071411133,34.8258972168,43.4226074219
19,2018-01-21T00:00:00Z,1,27.6598243713,36.1047172546,44.5609893799
19,2018-01-22T00:00:00Z,1,13.4233474731,23.6707706451,30.574213028
19,2018-01-23T00:00:00Z,1,19.7879238129,27.1798305511,35.7007827759
19,2018-01-24T00:00:00Z,1,19.9784164429,27.1764125824,33.613494873
19,2018-01-25T00:00:00Z,1,21.2971725464,28.16223526,37.5305938721
19,2018-01-26T00:00:00Z,1,24.4885978699,30.4751319885,39.6790733337
19,2018-01-27T00:00:00Z,1,24.3748893738,34.3046646118,43.1056785583
19,2018-01-28T00:00:00Z,1,28.9177188873,34.9789199829,43.9584236145
19,2018-01-29T00:00:00Z,1,14.4448804855,23.4529285431,31.6305503845
19,2018-01-30T00:00:00Z,1,18.7772941589,27.7341785431,33.8244819641
19,2018-01-31T00:00:00Z,1,21.3196792603,26.9634990692,36.6460762024
19,2018-02-01T00:00:00Z,1,24.429107666,30.6169776917,38.9396705627
19,2018-02-02T00:00:00Z,1,28.3992424011,35.1479759216,42.9134178162
19,2018-02-03T00:00:00Z,1,31.0778503418,37.3097801208,46.8538665771
19,2018-02-04T00:00:00Z,1,30.9585590363,39.0094184875,47.4117126465
19,2018-02-05T00:00:00Z,1,17.9647140503,26.4767913818,35.4756088257
19,2018-02-06T00:00:00Z,1,21.6418209076,29.4964313507,38.3659210205
19,2018-02-07T00:00:00Z,1,23.2881336212,31.6158790588,38.7208442688
19,2018-02-08T00:00:00Z,1,23.1396770477,32.1968421936,39.2462272644
19,2018-02-09T00:00:00Z,1,28.6225204468,36.1458816528,42.4345169067
19,2018-02-10T00:00:00Z,1,31.5981788635,38.3411254883,45.9693183899
19,2018-02-11T00:00:00Z,1,32.1169815063,40.7747459412,48.6935577393
19,2018-02-12T00:00:00Z,1,17.8541908264,26.6300201416,33.5813217163
19,2018-02-13T00:00:00Z,1,23.2937774658,31.0765514374,36.8162612915
19,2018-02-14T00:00:00Z,1,22.2052001953,31.1613445282,38.6553039551
19,2018-02-15T00:00:00Z,1,26.0361499786,32.5492668152,40.7585334778
19,2018-02-16T00:00:00Z,1,27.7704372406,34.9943809509,42.7287254333
19,2018-02-17T00:00:00Z,1,29.9986991882,37.1327476501,46.0265579224
19,2018-02-18T00:00:00Z,1,31.2579154968,39.3731460571,46.7160758972
19,2018-02-19T00:00:00Z,1,19.4334182739,25.9045219421,33.3570175171
19,2018-02-20T00:00:00Z,1,23.1392383575,30.7162094116,38.74243927
19,2018-02-21T00:00:00Z,1,23.550245285,31.8435764313,40.2445373535
19,2018-02-22T00:00:00Z,1,26.0801830292,33.9159355164,41.0132255554
19,2018-02-23T00:00:00Z,1,25.7972106934,35.34582901,41.7151031494
19,2018-02-24T00:00:00Z,1,28.8893699646,37.4043045044,45.3237571716
19,2018-02-25T00:00:00Z,1,30.2001228333,41.2669792175,49.3472747803
19,2018-02-26T00:00:00Z,1,19.6471996307,26.7857780457,33.8130912781
19,2018-02-27T00:00:00Z,1,21.283624649,30.0419387817,40.782245636
19,2018-02-28T00:00:00Z,1,23.9248809814,32.2829475403,39.6002120972
19,2018-03-01T00:00:00Z,1,27.8999252319,35.2835769653,44.3894958496
19,2018-03-02T00:00:00Z,1,32.6348800659,39.988609314,48.0355453491
19,2018-03-03T00:00:00Z,1,35.3337097168,44.1551361084,53.61485672
19,2018-03-04T00:00:00Z,1,37.7270965576,46.6574287415,56.6312026978
19,2018-03-05T00:00:00Z,1,25.2063980103,31.6660709381,38.2058105469
19,2018-03-06T00:00:00Z,1,26.7680053711,37.2937927246,44.2084922791
19,2018-03-07T00:00:00Z,1,30.7178840637,37.9556999207,45.2362480164
19,2018-03-08T00:00:00Z,1,33.4246635437,39.9204750061,45.9968185425
19,2018-03-09T00:00:00Z,1,33.8463096619,41.5964584351,48.8782424927
19,2018-03-10T00:00:00Z,1,35.2561798096,43.7676391602,52.2843322754
19,2018-03-11T00:00:00Z,1,38.4039344788,47.3289070129,55.1893310547
19,2018-03-12T00:00:00Z,1,25.4403800964,30.6366539001,37.5900917053
19,2018-03-13T00:00:00Z,1,28.1721763611,33.5688438416,43.3069076538
19,2018-03-14T00:00:00Z,1,28.5432682037,34.9519119263,42.8839836121
19,2018-03-15T00:00:00Z,1,30.7010803223,36.6233520508,46.1361122131
19,2018-03-16T00:00:00Z,1,30.9393043518,39.5437850952,45.981918335
19,2018-03-17T00:00:00Z,1,33.5925178528,42.702381134,53.5318527222
19,2018-03-18T00:00:00Z,1,36.5841941833,44.1604957581,55.0897979736
19,2018-03-19T00:00:00Z,1,22.9116287231,31.2537078857,40.3087081909
19,2018-03-20T00:00:00Z,1,24.6479301453,33.0408706665,43.3240509033
19,2018-03-21T00:00:00Z,1,25.3262557983,33.5265541077,40.9160461426
19,2018-03-22T00:00:00Z,1,29.627374649,38.0916213989,44.9891586304
19,2018-03-23T00:00:00Z,1,32.7922821045,39.6097297668,48.2880020142
19,2018-03-24T00:00:00Z,1,35.9330635071,43.1170501709,53.0750732422
19,2018-03-25T00:00:00Z,1,36.6172103882,45.2170181274,54.9047622681
19,2018-03-26T00:00:00Z,1,21.9681816101,29.763633728,38.7650680542
19,2018-03-27T00:00:00Z,1,25.0192775726,35.0066375732,44.6190261841
19,2018-03-28T00:00:00Z,1,27.7190856934,35.8193969727,42.2331771851
19,2018-03-29T00:00:00Z,1,28.9769382477,38.081615448,45.3240013123
19,2018-03-30T00:00:00Z,1,32.2926940918,40.9260597229,54.3413085938
19,2018-03-31T00:00:00Z,1,37.5539360046,44.4867515564,56.5875434875
19,2018-04-01T00:00:00Z,1,42.6497993469,54.1908454895,62.4824981689
19,2018-04-02T00:00:00Z,1,29.6051616669,38.5528182983,46.3743247986
19,2018-04-03T00:00:00Z,1,33.9053611755,43.0187530518,52.1555862427
19,2018-01-01T00:00:00Z,5,12.4841194153,18.6700153351,24.6358795166
19,2018-01-02T00:00:00Z,5,15.670747757,21.0895061493,28.1647930145
19,2018-01-03T00:00:00Z,5,15.5145769119,22.9617004395,29.5412330627
19,2018-01-04T00:00:00Z,5,18.7413787842,24.6586112976,31.4942626953
19,2018-01-05T00:00:00Z,5,19.8901863098,25.1996364594,32.1752128601
19,2018-01-06T00:00:00Z,5,21.2467842102,26.8147583008,34.5263290405
19,2018-01-07T00:00:00Z,5,21.6294193268,29.9361476898,37.2681159973
19,2018-01-08T00:00:00Z,5,12.9682235718,17.9824714661,23.4599723816
19,2018-01-09T00:00:00Z,5,16.2898864746,22.5472126007,29.832151413
19,2018-01-10T00:00:00Z,5,15.6763353348,20.6852684021,27.47448349
19,2018-01-11T00:00:00Z,5,17.4834632874,24.0896377563,31.6246185303
19,2018-01-12T00:00:00Z,5,18.3485221863,25.2488708496,33.4087257385
19,2018-01-13T00:00:00Z,5,22.9283752441,28.9739398956,34.5896072388
19,2018-01-14T00:00:00Z,5,24.1374416351,30.2994728088,36.6669998169
19,2018-01-15T00:00:00Z,5,15.6664924622,20.8443431854,27.6967658997
19,2018-01-16T00:00:00Z,5,15.9967126846,22.237985611,27.9424285889
19,2018-01-17T00:00:00Z,5,16.7222061157,23.0777702332,28.4138965607
19,2018-01-18T00:00:00Z,5,18.8685245514,24.7021274567,31.1310329437
19,2018-01-19T00:00:00Z,5,20.5067634583,25.9396476746,33.0232963562
19,2018-01-20T00:00:00Z,5,21.5817489624,27.0147857666,35.6232261658
19,2018-01-21T00:00:00Z,5,22.0942726135,28.8501739502,35.7454338074
19,2018-01-22T00:00:00Z,5,13.2608966827,18.8450698853,25.8243637085
19,2018-01-23T00:00:00Z,5,17.2235908508,22.7350997925,30.9158267975
19,2018-01-24T00:00:00Z,5,16.5545711517,22.9800014496,28.3380432129
19,2018-01-25T00:00:00Z,5,19.8059158325,24.8924541473,33.9063339233
19,2018-01-26T00:00:00Z,5,18.8490219116,25.8007736206,33.6529541016
19,2018-01-27T00:00:00Z,5,22.0252799988,28.787027359,35.9738082886
19,2018-01-28T00:00:00Z,5,23.0967769623,29.9376487732,37.3899269104
19,2018-01-29T00:00:00Z,5,13.3005332947,20.3191890717,27.2703838348
19,2018-01-30T00:00:00Z,5,16.3811187744,22.7002773285,29.7382202148
19,2018-01-31T00:00:00Z,5,17.046043396,23.6771240234,29.0392093658
