item_id,date,location,p10,p50,p90
8,2018-01-12T00:00:00Z,8,70.6482086182,83.6429214478,93.3294830322
8,2018-01-13T00:00:00Z,8,75.3059539795,88.2060623169,101.9313964844
8,2018-01-14T00:00:00Z,8,81.9665527344,93.2601470947,104.9255599976
8,2018-01-15T00:00:00Z,8,52.4553260803,63.6674118042,75.5013122559
8,2018-01-16T00:00:00Z,8,65.1879043579,74.9280090332,89.1837234497
8,2018-01-17T00:00:00Z,8,64.0928192139,74.3766937256,84.3672790527
8,2018-01-18T00:00:00Z,8,68.3048629761,79.9261245728,91.7547988892
8,2018-01-19T00:00:00Z,8,69.4695510864,85.9400634766,99.2696228027
8,2018-01-20T00:00:00Z,8,75.839881897,89.455078125,102.6498641968
8,2018-01-21T00:00:00Z,8,86.5297317505,96.3402709961,108.8871383667
8,2018-01-22T00:00:00Z,8,54.9878997803,64.1978988647,75.2162857056
8,2018-01-23T00:00:00Z,8,63.9072875977,76.0787200928,85.6452178955
8,2018-01-24T00:00:00Z,8,61.3547172546,73.4182891846,84.7254486084
8,2018-01-25T00:00:00Z,8,72.4144897461,83.0535430908,94.5740661621
8,2018-01-26T00:00:00Z,8,73.4078216553,83.848815918,95.5450744629
8,2018-01-27T00:00:00Z,8,77.0718688965,88.9815826416,100.9522476196
8,2018-01-28T00:00:00Z,8,82.7963027954,93.4875564575,109.1163482666
8,2018-01-29T00:00:00Z,8,52.0684928894,61.7547874451,73.171043396
8,2018-01-30T00:00:00Z,8,65.2925262451,74.6894989014,85.254989624
8,2018-01-31T00:00:00Z,8,62.8692817688,74.9058380127,85.9710693359
8,2018-02-01T00:00:00Z,8,79.0780944824,91.8518829346,107.8913497925
8,2018-02-02T00:00:00Z,8,82.428024292,97.5616912842,107.4871826172
8,2018-02-03T00:00:00Z,8,94.7204742432,105.3040542603,117.6036071777
8,2018-02-04T00:00:00Z,8,94.7901763916,108.978302002,122.0468902588
8,2018-02-05T00:00:00Z,8,63.4285621643,74.2361831665,87.2496414185
8,2018-02-06T00:00:00Z,8,75.0826416016,86.7245483398,97.7225799561
8,2018-02-07T00:00:00Z,8,74.3058624268,86.7721786499,96.8221130371
8,2018-02-08T00:00:00Z,8,74.8574523926,91.8106536865,103.7033309937
8,2018-02-09T00:00:00Z,8,86.221862793,96.3812026978,111.0116424561
8,2018-02-10T00:00:00Z,8,91.9613189697,104.5405044556,118.3896026611
8,2018-02-11T00:00:00Z,8,95.3021011353,107.5238189697,124.5158538818
8,2018-02-12T00:00:00Z,8,59.6005744934,71.5007553101,85.0225296021
8,2018-02-13T00:00:00Z,8,71.4479446411,84.8693084717,96.844909668
8,2018-02-14T00:00:00Z,8,73.352180481,82.1777496338,93.0680236816
8,2018-02-15T00:00:00Z,8,77.9339447021,89.6135635376,102.7018508911
8,2018-02-16T00:00:00Z,8,79.4750518799,92.7170410156,105.203163147
8,2018-02-17T00:00:00Z,8,84.1018829346,100.1670227051,114.0869827271
8,2018-02-18T00:00:00Z,8,92.4647216797,107.1679534912,121.3271331787
8,2018-02-19T00:00:00Z,8,62.8334274292,74.8544082642,84.0064315796
8,2018-02-20T00:00:00Z,8,72.029914856,86.9492645264,98.526222229
8,2018-02-21T00:00:00Z,8,74.5192718506,86.3620300293,96.7564315796
8,2018-02-22T00:00:00Z,8,81.2939605713,93.1571121216,107.5455703735
8,2018-02-23T00:00:00Z,8,83.0772247314,97.6655426025,111.1312408447
8,2018-02-24T00:00:00Z,8,88.0842590332,103.075553894,117.6437835693
8,2018-02-25T00:00:00Z,8,96.6755218506,108.0802688599,123.1352996826
8,2018-02-26T00:00:00Z,8,64.112121582,73.9180526733,87.9973526001
8,2018-02-27T00:00:00Z,8,73.3736343384,87.259475708,96.7559661865
8,2018-02-28T00:00:00Z,8,71.9507675171,88.4758224487,100.713432312
8,2018-03-01T00:00:00Z,8,88.5134887695,104.8092498779,118.4995803833
8,2018-03-02T00:00:00Z,8,101.7250289917,112.0813598633,125.1107406616
8,2018-03-03T00:00:00Z,8,105.7413864136,124.0974578857,136.5018463135
8,2018-03-04T00:00:00Z,8,112.6654586792,128.5784759521,143.9454650879
8,2018-03-05T00:00:00Z,8,75.7386398315,90.3515396118,100.4264984131
8,2018-03-06T00:00:00Z,8,88.205368042,100.7964706421,113.6729049683
8,2018-03-07T00:00:00Z,8,87.5710144043,101.1143951416,111.6007080078
8,2018-03-08T00:00:00Z,8,96.2537689209,110.786239624,122.6471786499
8,2018-03-09T00:00:00Z,8,103.4576263428,113.5602111816,126.6138458252
8,2018-03-10T00:00:00Z,8,106.64012146,122.5617828369,136.0166931152
8,2018-03-11T00:00:00Z,8,109.9172439575,128.092376709,142.2878570557
8,2018-03-12T00:00:00Z,8,75.7969512939,87.7881774902,100.0216140747
8,2018-03-13T00:00:00Z,8,89.5118484497,102.655632019,114.0417480469
8,2018-03-14T00:00:00Z,8,90.540435791,100.9062805176,113.7619934082
8,2018-03-15T00:00:00Z,8,90.7344284058,106.4903106689,121.2221374512
8,2018-03-16T00:00:00Z,8,99.1984786987,113.1677856445,130.5970001221
8,2018-03-17T00:00:00Z,8,106.8608856201,120.168762207,133.9631652832
8,2018-03-18T00:00:00Z,8,112.9149703979,126.4708862305,138.9811706543
8,2018-03-19T00:00:00Z,8,78.2601242065,88.3317184448,100.619934082
8,2018-03-20T00:00:00Z,8,89.2117614746,103.5459594727,114.9984436035
8,2018-03-21T00:00:00Z,8,88.6995544434,102.4714584351,114.8120651245
8,2018-03-22T00:00:00Z,8,93.8382263184,110.0468521118,121.1248855591
8,2018-03-23T00:00:00Z,8,99.8148422241,113.8958740234,127.2211151123
8,2018-03-24T00:00:00Z,8,110.9071655273,122.832244873,139.1095428467
8,2018-03-25T00:00:00Z,8,114.6636199951,130.7052001953,147.6109313965
8,2018-03-26T00:00:00Z,8,77.4395751953,88.4498214722,99.0065612793
8,2018-03-27T00:00:00Z,8,93.7926483154,104.2105407715,115.1432647705
8,2018-03-28T00:00:00Z,8,87.9015808105,100.2289505005,112.6227416992
8,2018-03-29T00:00:00Z,8,96.2077484131,111.1686859131,122.7413711548
8,2018-03-30T00:00:00Z,8,103.6646194458,117.8346710205,129.7122192383
8,2018-03-31T00:00:00Z,8,113.3467407227,127.8762054443,140.4447479248
8,2018-04-01T00:00:00Z,8,126.1379699707,142.6251831055,157.6924285889
8,2018-04-02T00:00:00Z,8,89.0277099609,102.5639724731,112.78150177
8,2018-04-03T00:00:00Z,8,105.4268493652,118.6803894043,131.0088348389
8,2018-04-04T00:00:00Z,8,107.5293884277,119.5630874634,132.8457641602
8,2018-04-05T00:00:00Z,8,109.4365844727,123.9132003784,140.7829284668
43,2018-01-01T00:00:00Z,4,25.6913013458,32.8635444641,42.2259941101
43,2018-01-02T00:00:00Z,4,35.0502891541,41.0761375427,48.4716072083
43,2018-01-03T00:00:00Z,4,34.9625587463,42.272102356,52.5101890564
43,2018-01-04T00:00:00Z,4,38.1588363647,45.9237518311,55.3916893005
43,2018-01-05T00:00:00Z,4,38.4707565308,49.8195457458,58.628452301
43,2018-01-06T00:00:00Z,4,44.6447753906,53.3842544556,62.4300689697
43,2018-01-07T00:00:00Z,4,46.7910232544,54.4682655334,63.8669090271
43,2018-01-08T00:00:00Z,4,28.9148769379,36.6082572937,42.8358306885
43,2018-01-09T00:00:00Z,4,34.6596450806,42.4357337952,51.3872261047
43,2018-01-10T00:00:00Z,4,33.9228477478,41.1771469116,50.1287460327
43,2018-01-11T00:00:00Z,4,34.3706855774,43.7086677551,52.1615829468
43,2018-01-12T00:00:00Z,4,38.1915283203,47.3832893372,55.5228652954
43,2018-01-13T00:00:00Z,4,38.8266677856,48.3298225403,57.9919929504
43,2018-01-14T00:00:00Z,4,46.0561523438,56.0467338562,65.5181732178
43,2018-01-15T00:00:00Z,4,29.7377529144,37.234703064,43.4782829285
43,2018-01-16T00:00:00Z,4,35.4402770996,41.6994819641,53.4127655029
43,2018-01-17T00:00:00Z,4,34.6933288574,42.5586738586,51.3459854126
43,2018-01-18T00:00:00Z,4,39.6580352783,46.5408401489,54.828918457
43,2018-01-19T00:00:00Z,4,41.2213401794,48.5481452942,58.6581611633
43,2018-01-20T00:00:00Z,4,42.3799705505,51.4294204712,61.3234634399
43,2018-01-21T00:00:00Z,4,46.9035263062,55.1019515991,65.0718994141
43,2018-01-22T00:00:00Z,4,27.5918979645,36.9730644226,43.5512084961
43,2018-01-23T00:00:00Z,4,35.4858436584,42.2356338501,49.6028289795
43,2018-01-24T00:00:00Z,4,34.44972229,41.9832801819,51.5123596191
43,2018-01-25T00:00:00Z,4,37.59582901,46.2462043762,56.3381347656
43,2018-01-26T00:00:00Z,4,42.1123008728,49.7227897644,58.0543746948
43,2018-01-27T00:00:00Z,4,44.2208938599,52.313835144,65.0121536255
43,2018-01-28T00:00:00Z,4,45.8927574158,55.7296524048,64.1521759033
43,2018-01-29T00:00:00Z,4,28.6906242371,35.9288520813,44.5960159302
43,2018-01-30T00:00:00Z,4,33.6623077393,43.6091423035,51.6425437927
43,2018-01-31T00:00:00Z,4,34.3517723083,42.1157264709,50.8746528625
43,2018-02-01T00:00:00Z,4,41.4041023254,51.3072242737,61.8994407654
43,2018-02-02T00:00:00Z,4,45.6116256714,55.5759773254,67.0177230835
43,2018-02-03T00:00:00Z,4,51.3453025818,60.7992210388,70.2858200073
43,2018-02-04T00:00:00Z,4,50.0921173096,61.6570396423,69.4566955566
43,2018-02-05T00:00:00Z,4,35.685382843,42.7103729248,51.0823669434
43,2018-02-06T00:00:00Z,4,40.5100746155,48.4005699158,60.290473938
43,2018-02-07T00:00:00Z,4,39.9180412292,49.2844276428,57.6075210571
43,2018-02-08T00:00:00Z,4,44.6329650879,52.624420166,63.0999984741
43,2018-02-09T00:00:00Z,4,46.738445282,53.655418396,63.7987518311
43,2018-02-10T00:00:00Z,4,47.8607635498,58.1815185547,68.3333587646
43,2018-02-11T00:00:00Z,4,52.1328163147,63.4442062378,74.6311416626
43,2018-02-12T00:00:00Z,4,32.7850608826,40.4366798401,48.567440033
43,2018-02-13T00:00:00Z,4,40.3866539001,47.801776886,54.8857460022
43,2018-02-14T00:00:00Z,4,38.5480957031,49.3612670898,57.5705108643
43,2018-02-15T00:00:00Z,4,45.5583114624,52.7746963501,60.3048744202
43,2018-02-16T00:00:00Z,4,45.5285949707,54.1750564575,63.1800727844
43,2018-02-17T00:00:00Z,4,51.0856170654,57.6322402954,65.7997589111
43,2018-02-18T00:00:00Z,4,51.1638336182,61.5105133057,73.9281921387
43,2018-02-19T00:00:00Z,4,33.1380500793,42.0470123291,49.719367981
43,2018-02-20T00:00:00Z,4,38.9893264771,47.7661247253,57.2934036255
43,2018-02-21T00:00:00Z,4,40.7018890381,50.5368232727,58.3932952881
43,2018-02-22T00:00:00Z,4,43.9943656921,53.7781715393,62.1454849243
43,2018-02-23T00:00:00Z,4,47.7069282532,56.2324714661,65.0411834717
43,2018-02-24T00:00:00Z,4,50.0865592957,59.2307281494,68.8327636719
43,2018-02-25T00:00:00Z,4,55.082408905,64.7814559937,73.9923934937
43,2018-02-26T00:00:00Z,4,34.0765609741,40.8624000549,49.7424468994
43,2018-02-27T00:00:00Z,4,40.5170555115,50.0891227722,58.9161949158
43,2018-02-28T00:00:00Z,4,41.078086853,49.2378311157,58.3052253723
43,2018-03-01T00:00:00Z,4,50.040687561,58.5077819824,71.1334991455
43,2018-03-02T00:00:00Z,4,54.4788360596,64.1017074585,75.6082763672
43,2018-03-03T00:00:00Z,4,56.2307434082,67.7001037598,79.3795318604
43,2018-03-04T00:00:00Z,4,60.2304000854,71.1502304077,79.8653793335
43,2018-03-05T00:00:00Z,4,37.5466537476,47.8954162598,57.5364456177
43,2018-03-06T00:00:00Z,4,47.3198776245,57.2389640808,69.0112991333
43,2018-03-07T00:00:00Z,4,50.141040802,57.6783561707,68.0679702759
43,2018-03-08T00:00:00Z,4,48.5597229004,59.504776001,69.7531356812
43,2018-03-09T00:00:00Z,4,56.607673645,65.3649749756,77.2905654907
43,2018-03-10T00:00:00Z,4,63.2055244446,71.5903930664,83.4492340088
43,2018-03-11T00:00:00Z,4,63.5301704407,75.8198547363,88.2830810547
43,2018-03-12T00:00:00Z,4,39.9462165833,49.8693962097,61.1271438599
43,2018-03-13T00:00:00Z,4,49.44348526,59.9098396301,72.7765426636
43,2018-03-14T00:00:00Z,4,50.0467796326,57.9031600952,67.6408843994
43,2018-03-15T00:00:00Z,4,52.8405723572,62.7876281738,71.2211990356
43,2018-03-16T00:00:00Z,4,54.3043136597,63.076965332,72.9826965332
43,2018-03-17T00:00:00Z,4,62.0522842407,71.2628936768,81.1442718506
43,2018-03-18T00:00:00Z,4,59.0393829346,71.9448165894,83.6817398071
43,2018-03-19T00:00:00Z,4,38.3277282715,46.7378425598,56.2049636841
43,2018-03-20T00:00:00Z,4,48.7203598022,56.875743866,66.0439758301
43,2018-03-21T00:00:00Z,4,47.824760437,57.1717414856,63.6634635925
43,2018-03-22T00:00:00Z,4,52.4587020874,62.0511779785,71.5287399292
43,2018-03-23T00:00:00Z,4,55.0077362061,66.536491394,77.0373687744
43,2018-03-24T00:00:00Z,4,61.4600448608,71.6529464722,82.7891693115
43,2018-03-25T00:00:00Z,4,62.6023368835,73.7803573608,85.731628418
43,2018-03-26T00:00:00Z,4,41.5459060669,49.1884307861,60.1150054932
43,2018-03-27T00:00:00Z,4,50.6903610229,58.6156959534,67.6926651001
43,2018-03-28T00:00:00Z,4,48.6310806274,58.4612579346,68.3848571777
43,2018-03-29T00:00:00Z,4,52.6252098083,63.3324508667,76.798828125
43,2018-03-30T00:00:00Z,4,54.829284668,65.4229812622,76.7699127197
43,2018-03-31T00:00:00Z,4,61.2836380005,71.2767791748,85.2353363037
43,2018-04-01T00:00:00Z,4,71.3165817261,83.9524841309,94.6934127808
43,2018-04-02T00:00:00Z,4,45.0118179321,55.6339263916,65.5726623535
43,2018-04-03T00:00:00Z,4,56.5081710815,66.1005554199,73.70728302
43,2018-04-04T00:00:00Z,4,58.2252388,65.9507446289,75.6477890015
43,2018-04-05T00:00:00Z,4,60.9363059998,69.3491973877,82.9965744019
23,2018-01-01T00:00:00Z,7,6.4898457527,11.1172266006,15.8378314972
23,2018-01-02T00:00:00Z,7,8.4964351654,13.7871427536,19.6977424622
23,2018-01-03T00:00:00Z,7,9.865401268,14.5930299759,20.4428634644
23,2018-01-04T00:00:00Z,7,9.9155359268,15.2216501236,22.0378875732
23,2018-01-05T00:00:00Z,7,10.481010437,16.2026424408,21.1574516296
23,2018-01-06T00:00:00Z,7,12.6518039703,17.3225307465,23.5415382385
23,2018-01-07T00:00:00Z,7,15.1212749481,19.9386119843,25.318031311
23,2018-01-08T00:00:00Z,7,8.9279584885,13.8349580765,18.7359371185
23,2018-01-09T00:00:00Z,7,9.6742563248,15.9624080658,21.5626449585
23,2018-01-10T00:00:00Z,7,11.2790546417,16.6774082184,21.6689834595
23,2018-01-11T00:00:00Z,7,12.5025520325,16.8986339569,22.7933349609
23,2018-01-12T00:00:00Z,7,13.3674430847,18.3145256042,23.5944766998
23,2018-01-13T00:00:00Z,7,12.6316833496,19.5348396301,25.7521286011
23,2018-01-14T00:00:00Z,7,15.4740619659,20.54063797,26.5959205627
23,2018-01-15T00:00:00Z,7,8.2597866058,13.2594299316,18.0758552551
23,2018-01-16T00:00:00Z,7,11.5764007568,16.1186237335,20.5901832581
23,2018-01-17T00:00:00Z,7,9.6333322525,15.1948432922,20.033744812
23,2018-01-18T00:00:00Z,7,13.350687027,16.4128704071,20.4637184143
23,2018-01-19T00:00:00Z,7,12.4488143921,16.5776329041,23.1940784454
23,2018-01-20T00:00:00Z,7,15.0919160843,20.732673645,25.7700805664
23,2018-01-21T00:00:00Z,7,14.4756183624,19.8809318542,25.9997558594
23,2018-01-22T00:00:00Z,7,7.9465465546,12.7475261688,16.6352653503
23,2018-01-23T00:00:00Z,7,11.306927681,14.821855545,19.8895530701
23,2018-01-24T00:00:00Z,7,9.9594535828,15.8477172852,20.5540847778
23,2018-01-25T00:00:00Z,7,12.2716560364,17.5052375793,22.8622703552
23,2018-01-26T00:00:00Z,7,13.5695724487,17.821352005,22.5690841675
23,2018-01-27T00:00:00Z,7,14.2190761566,19.5238437653,26.2499027252
23,2018-01-28T00:00:00Z,7,14.4909076691,20.4585056305,25.5273475647
23,2018-01-29T00:00:00Z,7,8.7221851349,13.9454298019,18.575220108
23,2018-01-30T00:00:00Z,7,10.7670650482,15.3469457626,20.5656528473
23,2018-01-31T00:00:00Z,7,10.1500663757,15.7544708252,20.2357368469
23,2018-02-01T00:00:00Z,7,15.1525316238,19.240196228,24.7717456818
23,2018-02-02T00:00:00Z,7,14.8455543518,20.1317443848,26.9732627869
23,2018-02-03T00:00:00Z,7,16.4873561859,21.8861465454,30.0932025909
23,2018-02-04T00:00:00Z,7,17.3118515015,23.6393623352,30.017950058
23,2018-02-05T00:00:00Z,7,11.292675972,15.6899833679,21.7031345367
23,2018-02-06T00:00:00Z,7,13.580324173,17.8814086914,22.482416153
23,2018-02-07T00:00:00Z,7,13.6833715439,18.9241142273,25.4588985443
23,2018-02-08T00:00:00Z,7,12.8358516693,18.8643264771,23.7200145721
23,2018-02-09T00:00:00Z,7,16.2847690582,20.1145763397,26.6781654358
23,2018-02-10T00:00:00Z,7,15.1659879684,21.2611808777,28.6418857574
23,2018-02-11T00:00:00Z,7,16.1930942535,23.5713500977,30.1971359253
23,2018-02-12T00:00:00Z,7,9.5945501328,14.7504138947,20.419462204
23,2018-02-13T00:00:00Z,7,14.0502300262,17.3804092407,22.6163520813
23,2018-02-14T00:00:00Z,7,12.7194290161,17.9328556061,22.9223136902
23,2018-02-15T00:00:00Z,7,12.8442354202,18.1603794098,24.0783462524
23,2018-02-16T00:00:00Z,7,14.0709724426,19.224067688,25.4674625397
23,2018-02-17T00:00:00Z,7,16.876750946,21.871673584,28.8817462921
23,2018-02-18T00:00:00Z,7,16.7661151886,22.8837184906,29.138469696
23,2018-02-19T00:00:00Z,7,10.6453409195,15.5876016617,21.626499176
23,2018-02-20T00:00:00Z,7,12.1820678711,17.4875411987,23.120470047
23,2018-02-21T00:00:00Z,7,13.1207199097,18.9106750488,24.1582069397
23,2018-02-22T00:00:00Z,7,12.8309736252,18.6859836578,23.7264919281
23,2018-02-23T00:00:00Z,7,14.4314203262,20.1965885162,25.5416564941
23,2018-02-24T00:00:00Z,7,16.2067985535,22.2722492218,26.7634048462
23,2018-02-25T00:00:00Z,7,17.2814674377,21.9377803802,28.2306022644
23,2018-02-26T00:00:00Z,7,9.8154392242,15.5030965805,20.0530128479
23,2018-02-27T00:00:00Z,7,14.1045398712,18.24883461,23.6085319519
23,2018-02-28T00:00:00Z,7,13.3168144226,18.8623142242,24.5912628174
23,2018-03-01T00:00:00Z,7,18.1833648682,22.543598175,28.6685237885
23,2018-03-02T00:00:00Z,7,19.2998466492,23.8549461365,29.0676631927
23,2018-03-03T00:00:00Z,7,18.4298152924,26.1087245941,32.4119758606
23,2018-03-04T00:00:00Z,7,21.0913085938,27.2693843842,34.5812301636
23,2018-03-05T00:00:00Z,7,11.5403165817,18.2804641724,23.3857746124
23,2018-03-06T00:00:00Z,7,16.6246147156,22.0323600769,27.769493103
23,2018-03-07T00:00:00Z,7,16.2529811859,21.4965572357,27.5449676514
23,2018-03-08T00:00:00Z,7,17.4995193481,23.1618919373,29.322259903
23,2018-03-09T00:00:00Z,7,18.5817146301,24.3560428619,31.7297401428
23,2018-03-10T00:00:00Z,7,19.3874206543,25.3248062134,32.7634544373
23,2018-03-11T00:00:00Z,7,19.8873157501,27.5812473297,33.6879653931
23,2018-03-12T00:00:00Z,7,12.8391590118,18.6696605682,24.0241031647
23,2018-03-13T00:00:00Z,7,14.9745178223,22.4803409576,28.9076709747
23,2018-03-14T00:00:00Z,7,16.0527076721,20.724697113,26.376914978
23,2018-03-15T00:00:00Z,7,16.9165992737,21.9666900635,26.879119873
23,2018-03-16T00:00:00Z,7,17.7791900635,23.8804702759,30.9761314392
23,2018-03-17T00:00:00Z,7,20.5319538116,25.7199230194,31.2279090881
23,2018-03-18T00:00:00Z,7,21.0076580048,27.3131923676,34.9853210449
23,2018-03-19T00:00:00Z,7,12.3795623779,17.1481666565,23.471622467
23,2018-03-20T00:00:00Z,7,16.2145462036,21.2486782074,26.8137550354
23,2018-03-21T00:00:00Z,7,16.1416511536,22.0719604492,26.8692855835
23,2018-03-22T00:00:00Z,7,18.3882484436,23.111207962,28.2761230469
23,2018-03-23T00:00:00Z,7,19.1346855164,25.8980579376,32.7880744934
23,2018-03-24T00:00:00Z,7,21.6500396729,27.3173847198,34.721446991
23,2018-03-25T00:00:00Z,7,21.2743988037,28.960515976,35.1013565063
23,2018-03-26T00:00:00Z,7,11.6969566345,17.5989055634,23.7232627869
23,2018-03-27T00:00:00Z,7,15.918182373,21.3344230652,26.5606555939
23,2018-03-28T00:00:00Z,7,17.1000576019,22.1089725494,27.6314048767
23,2018-03-29T00:00:00Z,7,16.9799346924,22.5023803711,30.3088569641
23,2018-03-30T00:00:00Z,7,18.5808830261,24.3669948578,31.0527191162
23,2018-03-31T00:00:00Z,7,20.8616504669,28.0138282776,34.6078720093
23,2018-04-01T00:00:00Z,7,21.9189300537,30.1678695679,37.1353492737
23,2018-04-02T00:00:00Z,7,16.3133277893,21.6637210846,26.6688270569
23,2018-04-03T00:00:00Z,7,20.9931240082,25.467130661,32.8590660095
23,2018-04-04T00:00:00Z,7,19.0818386078,23.8767814636,31.7386569977
23,2018-04-05T00:00:00Z,7,19.8954334259,26.2298774719,32.3034629822
20,2018-01-01T00:00:00Z,7,14.8628692627,20.103685379,25.1357421875
20,2018-01-02T00:00:00Z,7,18.8781242371,25.782081604,31.9418201447
20,2018-01-03T00:00:00Z,7,20.4290142059,25.9059753418,31.9313755035
20,2018-01-04T00:00:00Z,7,21.4535713196,27.3303489685,32.6144180298
20,2018-01-05T00:00:00Z,7,23.8030891418,30.0139141083,36.1907844543
20,2018-01-06T00:00:00Z,7,23.0653305054,31.6346683502,38.3397674561
20,2018-01-07T00:00:00Z,7,27.3528862,34.1025543213,40.0182495117
20,2018-01-08T00:00:00Z,7,16.2796573639,22.1943187714,28.4560241699
20,2018-01-09T00:00:00Z,7,18.3949375153,25.3685379028,32.170501709
20,2018-01-10T00:00:00Z,7,18.2140331268,25.5526924133,33.8019485474
20,2018-01-11T00:00:00Z,7,21.4966144562,29.0831794739,34.6893424988
20,2018-01-12T00:00:00Z,7,23.952085495,28.9097652435,36.6252593994
20,2018-01-13T00:00:00Z,7,25.1945266724,31.011756897,40.6461906433
20,2018-01-14T00:00:00Z,7,26.2844848633,32.732131958,40.4799995422
20,2018-01-15T00:00:00Z,7,16.2095527649,22.3365402222,29.0595054626
20,2018-01-16T00:00:00Z,7,21.3394126892,26.5296039581,33.5733222961
20,2018-01-17T00:00:00Z,7,20.6338863373,25.5963668823,32.3449058533
20,2018-01-18T00:00:00Z,7,21.8293685913,28.2334251404,35.2498931885
20,2018-01-19T00:00:00Z,7,22.8230857849,29.0412464142,35.4911575317
20,2018-01-20T00:00:00Z,7,23.6126384735,32.356803894,38.9971847534
20,2018-01-21T00:00:00Z,7,28.960193634,34.5315628052,42.0609703064
20,2018-01-22T00:00:00Z,7,16.2157039642,21.0734272003,28.6355113983
20,2018-01-23T00:00:00Z,7,18.9332771301,25.9064025879,31.8356971741
20,2018-01-24T00:00:00Z,7,17.9209842682,24.8413047791,30.7944564819
20,2018-01-25T00:00:00Z,7,21.4329986572,27.6000022888,34.5932884216
20,2018-01-26T00:00:00Z,7,22.6105632782,29.7385826111,34.9682807922
20,2018-01-27T00:00:00Z,7,24.8045444489,31.4666137695,37.3818359375
20,2018-01-28T00:00:00Z,7,22.5618858337,33.461566925,40.5746917725
20,2018-01-29T00:00:00Z,7,14.870470047,20.8548984528,26.5537204742
20,2018-01-30T00:00:00Z,7,21.14793396,26.4456424713,33.539516449
20,2018-01-31T00:00:00Z,7,21.5933017731,26.1445865631,34.1124343872
20,2018-02-01T00:00:00Z,7,27.6964836121,32.7542114258,40.2705802917
20,2018-02-02T00:00:00Z,7,27.5831604004,35.1371078491,42.3353881836
20,2018-02-03T00:00:00Z,7,27.376115799,35.556438446,42.0876617432
20,2018-02-04T00:00:00Z,7,29.8144130707,39.1988220215,46.1741371155
20,2018-02-05T00:00:00Z,7,20.1122093201,25.6708164215,34.2032775879
20,2018-02-06T00:00:00Z,7,24.6188011169,30.9306735992,39.190486908
20,2018-02-07T00:00:00Z,7,21.826084137,29.4898319244,36.4606513977
20,2018-02-08T00:00:00Z,7,25.2622528076,31.7058963776,38.0562095642
20,2018-02-09T00:00:00Z,7,25.9241790771,34.1844139099,40.867805481
20,2018-02-10T00:00:00Z,7,28.2430992126,35.2452735901,45.2302322388
20,2018-02-11T00:00:00Z,7,31.1487579346,39.1872711182,48.7056808472
20,2018-02-12T00:00:00Z,7,18.883605957,25.2340393066,31.3717346191
20,2018-02-13T00:00:00Z,7,23.2759666443,29.9206104279,36.5872077942
20,2018-02-14T00:00:00Z,7,24.7688865662,31.2570095062,38.4358444214
20,2018-02-15T00:00:00Z,7,25.7835521698,31.3014221191,37.7846641541
20,2018-02-16T00:00:00Z,7,27.2850723267,34.8489456177,40.8704185486
20,2018-02-17T00:00:00Z,7,29.8863067627,37.710269928,44.8583183289
20,2018-02-18T00:00:00Z,7,30.5783863068,37.2060699463,44.5363235474
20,2018-02-19T00:00:00Z,7,18.0631885529,26.210269928,34.6067276001
20,2018-02-20T00:00:00Z,7,22.5430393219,29.6247501373,37.1156349182
20,2018-02-21T00:00:00Z,7,23.3420753479,29.5626907349,37.3324890137
20,2018-02-22T00:00:00Z,7,26.2363147736,33.3231697083,38.4442214966
20,2018-02-23T00:00:00Z,7,26.7385902405,34.307598114,40.6025886536
20,2018-02-24T00:00:00Z,7,28.8277168274,35.2024803162,41.4895133972
20,2018-02-25T00:00:00Z,7,29.8296852112,37.9082298279,47.5403747559
20,2018-02-26T00:00:00Z,7,16.5498943329,24.3425445557,31.0263442993
20,2018-02-27T00:00:00Z,7,21.6386299133,29.0437679291,36.1436462402
20,2018-02-28T00:00:00Z,7,22.2992420197,31.7527580261,39.6096801758
20,2018-03-01T00:00:00Z,7,30.9585285187,37.7909965515,45.391544342
20,2018-03-02T00:00:00Z,7,28.9069461823,38.5588493347,47.6847991943
20,2018-03-03T00:00:00Z,7,33.9920043945,42.6339111328,51.3333702087
20,2018-03-04T00:00:00Z,7,36.1752166748,44.6935005188,53.4680366516
20,2018-03-05T00:00:00Z,7,24.3851547241,31.2215099335,40.2054977417
20,2018-03-06T00:00:00Z,7,30.108921051,36.2359542847,42.3031730652
20,2018-03-07T00:00:00Z,7,27.9424819946,36.0013427734,45.9713401794
20,2018-03-08T00:00:00Z,7,31.5607738495,37.8377723694,49.4146957397
20,2018-03-09T00:00:00Z,7,30.4822063446,39.3740081787,49.3187332153
20,2018-03-10T00:00:00Z,7,33.9473648071,43.2071533203,50.9362716675
20,2018-03-11T00:00:00Z,7,35.3581924438,45.8584098816,52.8203430176
20,2018-03-12T00:00:00Z,7,25.7238693237,30.9572563171,38.2273178101
20,2018-03-13T00:00:00Z,7,29.9759273529,37.276889801,45.1799163818
20,2018-03-14T00:00:00Z,7,29.3979148865,36.7469596863,44.302028656
20,2018-03-15T00:00:00Z,7,30.3835411072,38.4565010071,47.0281066895
20,2018-03-16T00:00:00Z,7,32.5406455994,38.8873405457,48.8424377441
20,2018-03-17T00:00:00Z,7,33.1628913879,42.7673377991,50.8597373962
20,2018-03-18T00:00:00Z,7,35.5112533569,45.6924133301,52.631942749
20,2018-03-19T00:00:00Z,7,23.5843257904,30.4818649292,36.424030304
