item_id,date,location,p10,p50,p90
50,2018-02-13T00:00:00Z,10,54.743812561,65.7528610229,74.4441375732
50,2018-02-14T00:00:00Z,10,56.5211029053,63.4154129028,75.7429122925
50,2018-02-15T00:00:00Z,10,59.684211731,69.7012863159,79.4888076782
50,2018-02-16T00:00:00Z,10,65.3563232422,76.0438079834,87.2611465454
50,2018-02-17T00:00:00Z,10,69.8454742432,80.4666519165,93.3613357544
50,2018-02-18T00:00:00Z,10,69.8698654175,85.9412536621,99.1547698975
50,2018-02-19T00:00:00Z,10,44.6335601807,57.1630592346,67.2814331055
50,2018-02-20T00:00:00Z,10,55.7634048462,68.5769882202,76.5214233398
50,2018-02-21T00:00:00Z,10,55.6471672058,64.4535217285,78.9192276001
50,2018-02-22T00:00:00Z,10,57.6277351379,71.0919265747,78.4262008667
50,2018-02-23T00:00:00Z,10,63.6023330688,75.6201782227,85.6860122681
50,2018-02-24T00:00:00Z,10,66.0955810547,79.7142791748,90.3736572266
50,2018-02-25T00:00:00Z,10,73.2171554565,83.1766433716,93.6132354736
50,2018-02-26T00:00:00Z,10,45.9793815613,56.0585708618,66.3921432495
50,2018-02-27T00:00:00Z,10,56.7329711914,68.1016845703,78.7235717773
50,2018-02-28T00:00:00Z,10,58.1031799316,68.0091171265,79.8466796875
50,2018-03-01T00:00:00Z,10,71.4703826904,82.9418258667,96.5210571289
50,2018-03-02T00:00:00Z,10,79.6167221069,89.5310592651,99.8285217285
50,2018-03-03T00:00:00Z,10,82.2563552856,94.7481002808,110.6865539551
50,2018-03-04T00:00:00Z,10,87.4234848022,100.3559570312,112.7517852783
50,2018-03-05T00:00:00Z,10,60.1417541504,69.6220397949,79.3467254639
50,2018-03-06T00:00:00Z,10,67.9782104492,79.2962341309,90.9747238159
50,2018-03-07T00:00:00Z,10,68.8574905396,79.4750671387,92.5149459839
50,2018-03-08T00:00:00Z,10,75.6496887207,86.5900344849,96.7247314453
50,2018-03-09T00:00:00Z,10,78.6726379395,91.0879592896,104.319770813
50,2018-03-10T00:00:00Z,10,83.2686386108,96.0240097046,108.1270446777
50,2018-03-11T00:00:00Z,10,88.2677764893,101.0124816895,117.9002227783
50,2018-03-12T00:00:00Z,10,56.0810546875,69.2170791626,79.598815918
50,2018-03-13T00:00:00Z,10,64.9259796143,78.6015014648,88.8807449341
50,2018-03-14T00:00:00Z,10,69.8846054077,79.9111251831,92.0075454712
50,2018-03-15T00:00:00Z,10,71.3434524536,85.0625228882,94.213973999
50,2018-03-16T00:00:00Z,10,76.6334533691,90.0009918213,103.1067962646
50,2018-03-17T00:00:00Z,10,82.4358596802,96.6709823608,111.327911377
50,2018-03-18T00:00:00Z,10,90.086730957,100.3463973999,110.9615249634
50,2018-03-19T00:00:00Z,10,60.3491668701,67.8225097656,77.3734436035
50,2018-03-20T00:00:00Z,10,68.5149612427,76.5647201538,86.7894897461
50,2018-03-21T00:00:00Z,10,68.1092910767,76.7163925171,89.7270355225
50,2018-03-22T00:00:00Z,10,68.9371185303,79.780960083,94.7283325195
50,2018-03-23T00:00:00Z,10,76.6084671021,86.1672821045,99.294052124
50,2018-03-24T00:00:00Z,10,79.8427581787,89.5923995972,102.6353607178
50,2018-03-25T00:00:00Z,10,86.1019897461,98.8837661743,113.4149017334
50,2018-03-26T00:00:00Z,10,54.8482246399,67.6786727905,79.7266311646
50,2018-03-27T00:00:00Z,10,66.9874420166,77.6240921021,88.6172866821
50,2018-03-28T00:00:00Z,10,66.333480835,78.1259841919,88.178314209
50,2018-03-29T00:00:00Z,10,69.3861236572,82.4526519775,93.2921524048
50,2018-03-30T00:00:00Z,10,77.1682739258,87.5880355835,104.51902771
50,2018-03-31T00:00:00Z,10,83.0825195312,95.9213485718,107.906036377
50,2018-04-01T00:00:00Z,10,96.9514846802,109.9143600464,125.9120178223
50,2018-04-02T00:00:00Z,10,66.1903762817,78.614692688,87.6976547241
50,2018-04-03T00:00:00Z,10,78.8710021973,88.9956207275,101.7297821045
50,2018-04-04T00:00:00Z,10,76.6536560059,87.5812606812,99.0880966187
50,2018-04-05T00:00:00Z,10,82.1636428833,93.831413269,106.0685958862
33,2018-01-01T00:00:00Z,4,35.931060791,47.0593795776,56.3282699585
33,2018-01-02T00:00:00Z,4,45.7497749329,55.1911468506,66.2370681763
33,2018-01-03T00:00:00Z,4,46.6111831665,56.49584198,65.2037353516
33,2018-01-04T00:00:00Z,4,49.3261070251,60.0867233276,73.3022766113
33,2018-01-05T00:00:00Z,4,51.9043426514,63.666343689,73.9458312988
33,2018-01-06T00:00:00Z,4,55.3789825439,67.0035552979,77.5146942139
33,2018-01-07T00:00:00Z,4,61.6034355164,73.0859069824,84.2076034546
33,2018-01-08T00:00:00Z,4,36.9080696106,48.8493385315,58.1358947754
33,2018-01-09T00:00:00Z,4,43.5631065369,56.1575546265,68.5022888184
33,2018-01-10T00:00:00Z,4,48.1818122864,57.1189231873,67.1354675293
33,2018-01-11T00:00:00Z,4,49.8185157776,59.1895103455,73.2884368896
33,2018-01-12T00:00:00Z,4,51.4644241333,63.4089775085,75.0726623535
33,2018-01-13T00:00:00Z,4,55.9424209595,66.7804336548,79.9019699097
33,2018-01-14T00:00:00Z,4,62.8719215393,72.6620407104,83.6200790405
33,2018-01-15T00:00:00Z,4,34.0748825073,47.6061973572,60.0659255981
33,2018-01-16T00:00:00Z,4,47.8553123474,56.3369445801,64.7750320435
33,2018-01-17T00:00:00Z,4,44.882976532,54.941242218,68.2822265625
33,2018-01-18T00:00:00Z,4,53.1671028137,59.3732032776,69.9555511475
33,2018-01-19T00:00:00Z,4,55.0992965698,63.9859695435,71.0875015259
33,2018-01-20T00:00:00Z,4,59.0856704712,68.9830474854,78.9374160767
33,2018-01-21T00:00:00Z,4,61.9367027283,72.6559524536,85.1425170898
33,2018-01-22T00:00:00Z,4,36.8890838623,47.3073997498,54.9239845276
33,2018-01-23T00:00:00Z,4,47.3168029785,55.0937156677,64.9171295166
33,2018-01-24T00:00:00Z,4,47.6237487793,58.4094085693,67.9020309448
33,2018-01-25T00:00:00Z,4,51.2486343384,60.8177680969,72.3042984009
33,2018-01-26T00:00:00Z,4,56.1874694824,64.2394485474,73.1583633423
33,2018-01-27T00:00:00Z,4,57.4872741699,69.5083084106,81.9800720215
33,2018-01-28T00:00:00Z,4,59.8904800415,73.7366256714,84.1757888794
33,2018-01-29T00:00:00Z,4,37.4879341125,46.4731674194,56.6694755554
33,2018-01-30T00:00:00Z,4,47.2552337646,58.932144165,68.6838531494
33,2018-01-31T00:00:00Z,4,44.8278961182,54.5768165588,64.731338501
33,2018-02-01T00:00:00Z,4,62.2293167114,70.4998626709,82.1015701294
33,2018-02-02T00:00:00Z,4,60.4350700378,71.7323989868,83.596282959
33,2018-02-03T00:00:00Z,4,65.2350463867,79.2512512207,91.8547515869
33,2018-02-04T00:00:00Z,4,71.7768859863,82.4969711304,98.3218460083
33,2018-02-05T00:00:00Z,4,46.4641075134,56.1073951721,66.4684371948
33,2018-02-06T00:00:00Z,4,53.9962615967,65.9630050659,78.267364502
33,2018-02-07T00:00:00Z,4,56.4003982544,67.7043075562,75.8815002441
33,2018-02-08T00:00:00Z,4,58.1625480652,70.7051773071,81.53175354
33,2018-02-09T00:00:00Z,4,65.4447250366,74.7744750977,86.4513473511
33,2018-02-10T00:00:00Z,4,69.2124176025,79.6458816528,90.3751831055
33,2018-02-11T00:00:00Z,4,69.1770477295,83.6509017944,97.8487625122
33,2018-02-12T00:00:00Z,4,46.1311225891,54.932964325,63.4625587463
33,2018-02-13T00:00:00Z,4,56.7660827637,66.3338317871,76.889831543
33,2018-02-14T00:00:00Z,4,53.0687789917,64.6745986938,76.0605392456
33,2018-02-15T00:00:00Z,4,58.9826126099,70.9212265015,78.8336486816
33,2018-02-16T00:00:00Z,4,62.758430481,74.0895309448,89.3567657471
33,2018-02-17T00:00:00Z,4,66.1304397583,78.284286499,86.289276123
33,2018-02-18T00:00:00Z,4,69.5024414062,82.9795608521,96.2904434204
33,2018-02-19T00:00:00Z,4,43.166267395,56.1834182739,66.1762542725
33,2018-02-20T00:00:00Z,4,52.9311904907,63.6629981995,76.0241317749
33,2018-02-21T00:00:00Z,4,53.8070526123,65.8198776245,76.9428787231
33,2018-02-22T00:00:00Z,4,59.6279373169,67.6019592285,80.3386459351
33,2018-02-23T00:00:00Z,4,63.7500839233,73.3336181641,82.448677063
33,2018-02-24T00:00:00Z,4,67.9533157349,78.8845367432,88.0649337769
33,2018-02-25T00:00:00Z,4,71.9302978516,84.7915344238,95.0919647217
33,2018-02-26T00:00:00Z,4,46.0400810242,55.1541519165,67.1256484985
33,2018-02-27T00:00:00Z,4,57.8007965088,67.1983184814,78.3772659302
33,2018-02-28T00:00:00Z,4,58.4145812988,67.678062439,80.0774459839
33,2018-03-01T00:00:00Z,4,70.2141189575,79.6094436646,91.2325286865
33,2018-03-02T00:00:00Z,4,73.2145309448,84.7593612671,93.2004165649
33,2018-03-03T00:00:00Z,4,82.0964508057,93.7861328125,106.9401626587
33,2018-03-04T00:00:00Z,4,85.134552002,98.8153152466,110.5357437134
33,2018-03-05T00:00:00Z,4,57.2735519409,68.7458114624,77.6398620605
33,2018-03-06T00:00:00Z,4,70.0551528931,80.9320297241,93.3497619629
33,2018-03-07T00:00:00Z,4,69.3874511719,79.7727432251,90.3638839722
33,2018-03-08T00:00:00Z,4,68.8305053711,83.6439743042,95.6759185791
33,2018-03-09T00:00:00Z,4,75.1987533569,86.6260681152,100.174697876
33,2018-03-10T00:00:00Z,4,80.9187011719,94.0856704712,105.5862121582
33,2018-03-11T00:00:00Z,4,86.8349914551,99.8340377808,112.9382553101
33,2018-03-12T00:00:00Z,4,55.8090286255,65.4515457153,74.7859420776
33,2018-03-13T00:00:00Z,4,65.0285720825,75.8952636719,88.0901794434
33,2018-03-14T00:00:00Z,4,68.241394043,78.1186981201,88.1025009155
33,2018-03-15T00:00:00Z,4,73.6220703125,85.362159729,98.3973464966
33,2018-03-16T00:00:00Z,4,77.0715103149,89.2322311401,99.4813079834
33,2018-03-17T00:00:00Z,4,83.2706069946,96.0735931396,106.3349761963
33,2018-03-18T00:00:00Z,4,87.4174880981,98.6626052856,111.1496353149
33,2018-03-19T00:00:00Z,4,52.7253990173,64.6732177734,78.004699707
33,2018-03-20T00:00:00Z,4,67.4533691406,78.5790252686,89.2084732056
33,2018-03-21T00:00:00Z,4,66.5746459961,79.7464447021,92.1766433716
33,2018-03-22T00:00:00Z,4,72.043838501,84.5241088867,95.0981369019
33,2018-03-23T00:00:00Z,4,77.5568313599,88.8175888062,100.3043823242
33,2018-03-24T00:00:00Z,4,83.912940979,95.2722930908,105.8579483032
33,2018-03-25T00:00:00Z,4,83.9145126343,98.8009719849,112.3330993652
33,2018-03-26T00:00:00Z,4,53.9498405457,65.1048965454,77.4836730957
33,2018-03-27T00:00:00Z,4,67.0941238403,77.295173645,89.3602523804
33,2018-03-28T00:00:00Z,4,65.9942779541,77.4037094116,86.5935440063
33,2018-03-29T00:00:00Z,4,70.5820617676,82.2351989746,95.1548614502
33,2018-03-30T00:00:00Z,4,78.7810058594,89.1957931519,100.3833694458
33,2018-03-31T00:00:00Z,4,84.4476547241,96.1745223999,112.5810699463
33,2018-04-01T00:00:00Z,4,95.292175293,111.3955535889,123.3789825439
33,2018-04-02T00:00:00Z,4,65.1715316772,76.3958358765,87.8226394653
33,2018-04-03T00:00:00Z,4,79.7514343262,90.6378860474,101.874961853
33,2018-04-04T00:00:00Z,4,76.5967407227,88.4851608276,102.3237457275
33,2018-04-05T00:00:00Z,4,83.9016418457,96.8037261963,106.1154098511
33,2018-01-01T00:00:00Z,1,31.6684417725,41.9256248474,50.4718093872
33,2018-01-02T00:00:00Z,1,39.5047531128,47.8697929382,57.6065368652
33,2018-01-03T00:00:00Z,1,40.4947013855,49.5652580261,57.6155853271
33,2018-01-04T00:00:00Z,1,42.9773139954,52.9298324585,65.0623931885
33,2018-01-05T00:00:00Z,1,45.590133667,56.1438102722,65.3082427979
33,2018-01-06T00:00:00Z,1,50.1540985107,60.4920501709,69.9256591797
33,2018-01-07T00:00:00Z,1,54.9117088318,65.1732635498,74.8820114136
33,2018-01-08T00:00:00Z,1,33.5904769897,44.3437347412,52.7615432739
33,2018-01-09T00:00:00Z,1,39.8965454102,51.2393836975,62.4313926697
33,2018-01-10T00:00:00Z,1,44.167804718,52.2156105042,61.2449951172
33,2018-01-11T00:00:00Z,1,45.414981842,53.7160568237,66.4644622803
33,2018-01-12T00:00:00Z,1,46.7077789307,57.8531532288,68.4836120605
33,2018-01-13T00:00:00Z,1,49.3401260376,59.1401367188,71.24269104
33,2018-01-14T00:00:00Z,1,55.7171516418,65.0082550049,75.0673522949
33,2018-01-15T00:00:00Z,1,29.2115535736,41.2265319824,52.3235321045
33,2018-01-16T00:00:00Z,1,40.9147453308,48.7356262207,56.5483131409
33,2018-01-17T00:00:00Z,1,38.0472145081,47.3933753967,59.8752403259
33,2018-01-18T00:00:00Z,1,47.1422576904,52.7443313599,62.5361061096
33,2018-01-19T00:00:00Z,1,48.3327636719,56.7858543396,63.3749198914
33,2018-01-20T00:00:00Z,1,52.2795982361,61.3867301941,70.2196578979
33,2018-01-21T00:00:00Z,1,55.213142395,64.9154586792,76.7276992798
33,2018-01-22T00:00:00Z,1,32.9923057556,42.5960578918,49.5882148743
33,2018-01-23T00:00:00Z,1,42.0368690491,49.1445541382,58.1784362793
33,2018-01-24T00:00:00Z,1,41.7953224182,51.7896232605,60.5837898254
33,2018-01-25T00:00:00Z,1,44.4898681641,53.527431488,64.1942520142
33,2018-01-26T00:00:00Z,1,48.8653030396,56.4803390503,64.6975250244
33,2018-01-27T00:00:00Z,1,48.5899200439,59.552318573,70.9705123901
33,2018-01-28T00:00:00Z,1,50.5936775208,63.4208488464,73.0442504883
33,2018-01-29T00:00:00Z,1,31.0783843994,39.3939476013,48.9643440247
33,2018-01-30T00:00:00Z,1,39.1536483765,49.8209724426,58.7670021057
33,2018-01-31T00:00:00Z,1,37.5363540649,46.6403656006,56.0681495667
33,2018-02-01T00:00:00Z,1,52.4914398193,60.4572601318,71.5061340332
33,2018-02-02T00:00:00Z,1,51.5097236633,61.5087280273,72.3458557129
33,2018-02-03T00:00:00Z,1,55.5524864197,68.487411499,79.8163757324
33,2018-02-04T00:00:00Z,1,60.6957130432,70.3544235229,84.8649139404
33,2018-02-05T00:00:00Z,1,38.4756813049,47.3508300781,56.7454719543
33,2018-02-06T00:00:00Z,1,44.2095108032,54.9950485229,66.1332855225
33,2018-02-07T00:00:00Z,1,46.9379577637,57.4095458984,64.9239349365
33,2018-02-08T00:00:00Z,1,47.7579154968,58.9977645874,68.6940917969
33,2018-02-09T00:00:00Z,1,52.9644050598,61.623374939,71.9425125122
33,2018-02-10T00:00:00Z,1,56.1309432983,65.627784729,75.4162139893
33,2018-02-11T00:00:00Z,1,57.591960907,70.6260528564,83.3849639893
33,2018-02-12T00:00:00Z,1,37.8682556152,46.0123519897,53.7810897827
33,2018-02-13T00:00:00Z,1,47.4449234009,56.3073387146,65.7024841309
33,2018-02-14T00:00:00Z,1,44.8320846558,55.1776046753,65.3131561279
33,2018-02-15T00:00:00Z,1,49.948600769,60.6985855103,67.8810195923
33,2018-02-16T00:00:00Z,1,53.1021499634,63.0688171387,76.7795791626
33,2018-02-17T00:00:00Z,1,56.7233963013,67.9314117432,75.0041275024
33,2018-02-18T00:00:00Z,1,59.2734832764,71.5660934448,83.7767944336
33,2018-02-19T00:00:00Z,1,37.0486335754,48.8637695312,57.9445037842
33,2018-02-20T00:00:00Z,1,45.7587852478,55.7660446167,67.1295318604
33,2018-02-21T00:00:00Z,1,46.4159011841,57.4639129639,67.6429977417
33,2018-02-22T00:00:00Z,1,50.8915710449,58.0727844238,69.4871063232
33,2018-02-23T00:00:00Z,1,54.8002281189,63.4262199402,71.945526123
33,2018-02-24T00:00:00Z,1,58.3946533203,68.3132247925,76.8837432861
33,2018-02-25T00:00:00Z,1,61.3647689819,73.5581817627,83.0406646729
33,2018-02-26T00:00:00Z,1,39.2292175293,47.6250534058,58.4790496826
33,2018-02-27T00:00:00Z,1,49.0721893311,57.7321205139,68.1503143311
33,2018-02-28T00:00:00Z,1,50.1340065002,58.7258987427,70.1120605469
33,2018-03-01T00:00:00Z,1,60.7603492737,69.6451034546,80.772895813
33,2018-03-02T00:00:00Z,1,63.8311309814,74.5439529419,82.4106826782
33,2018-03-03T00:00:00Z,1,71.5833435059,82.3591156006,94.521736145
33,2018-03-04T00:00:00Z,1,73.1797027588,86.1033325195,97.4237289429
33,2018-03-05T00:00:00Z,1,47.5047874451,58.054107666,66.3490371704
33,2018-03-06T00:00:00Z,1,59.6018180847,69.9656600952,81.5041046143
33,2018-03-07T00:00:00Z,1,58.9282913208,68.7641677856,78.669670105
33,2018-03-08T00:00:00Z,1,57.5319519043,71.1716918945,82.0636520386
33,2018-03-09T00:00:00Z,1,64.3396453857,75.3458557129,88.0690917969
33,2018-03-10T00:00:00Z,1,69.7286453247,82.0733947754,92.6044769287
33,2018-03-11T00:00:00Z,1,74.8677062988,86.7235488892,98.8556213379
33,2018-03-12T00:00:00Z,1,47.6734199524,56.6244888306,65.4044952393
33,2018-03-13T00:00:00Z,1,54.6865768433,64.7220611572,75.9314346313
33,2018-03-14T00:00:00Z,1,57.4981002808,66.5425033569,75.8611526489
33,2018-03-15T00:00:00Z,1,61.279548645,72.0081634521,83.8814926147
33,2018-03-16T00:00:00Z,1,63.9745101929,75.0754547119,84.4393692017
33,2018-03-17T00:00:00Z,1,70.7855834961,82.8888168335,92.4900970459
33,2018-03-18T00:00:00Z,1,73.9275665283,84.5807189941,96.2585983276
33,2018-03-19T00:00:00Z,1,44.4052238464,55.6085166931,67.8401565552
33,2018-03-20T00:00:00Z,1,57.6473579407,68.0519638062,77.8410339355
33,2018-03-21T00:00:00Z,1,56.3304977417,68.5852890015,80.1395492554
33,2018-03-22T00:00:00Z,1,60.8420944214,72.3259658813,82.1480941772
33,2018-03-23T00:00:00Z,1,65.6221466064,75.7869033813,86.4429168701
33,2018-03-24T00:00:00Z,1,71.3368911743,82.0065917969,91.8645401001
33,2018-03-25T00:00:00Z,1,71.4711303711,85.2880401611,98.0702056885
33,2018-03-26T00:00:00Z,1,45.2874603271,55.5596733093,67.004737854
33,2018-03-27T00:00:00Z,1,57.2173118591,66.6228408813,77.5734405518
33,2018-03-28T00:00:00Z,1,55.9144134521,66.5419158936,75.1303863525
33,2018-03-29T00:00:00Z,1,61.1295852661,71.41796875,83.3212814331
33,2018-03-30T00:00:00Z,1,66.9344863892,76.8610458374,87.3491897583
33,2018-03-31T00:00:00Z,1,72.4232254028,83.3470840454,98.3899002075
33,2018-04-01T00:00:00Z,1,80.6799621582,95.4343643188,106.3613967896
33,2018-04-02T00:00:00Z,1,54.5872268677,64.6796798706,75.2052841187
33,2018-04-03T00:00:00Z,1,66.7372436523,76.7581481934,86.9562072754
33,2018-04-04T00:00:00Z,1,63.7621574402,74.8461914062,87.7640228271
33,2018-04-05T00:00:00Z,1,69.7727050781,81.7925796509,90.3227310181
20,2018-01-01T00:00:00Z,10,23.9234733582,31.1946334839,38.5927505493
20,2018-01-02T00:00:00Z,10,30.1161766052,38.7418212891,48.4913825989
20,2018-01-03T00:00:00Z,10,32.0394973755,40.2306594849,50.071811676
20,2018-01-04T00:00:00Z,10,34.304069519,43.1982727051,54.5078964233
20,2018-01-05T00:00:00Z,10,36.4697647095,46.0525665283,54.3387374878
20,2018-01-06T00:00:00Z,10,40.0262145996,47.4726676941,57.7151527405
20,2018-01-07T00:00:00Z,10,46.1545257568,54.4222183228,63.4282417297
20,2018-01-08T00:00:00Z,10,28.3807830811,36.1002464294,43.823348999
20,2018-01-09T00:00:00Z,10,31.7384529114,42.2397537231,51.5422363281
20,2018-01-10T00:00:00Z,10,33.8617973328,42.5108146667,50.9177818298
20,2018-01-11T00:00:00Z,10,36.4447479248,43.7357788086,53.598033905
20,2018-01-12T00:00:00Z,10,39.1169319153,47.0652503967,55.919303894
20,2018-01-13T00:00:00Z,10,40.1997451782,51.1417617798,61.6923103333
20,2018-01-14T00:00:00Z,10,45.2568206787,54.7871894836,63.9867019653
20,2018-01-15T00:00:00Z,10,27.4016265869,35.0931854248,43.0608711243
20,2018-01-16T00:00:00Z,10,35.1681518555,42.1387786865,50.4001922607
20,2018-01-17T00:00:00Z,10,31.9762229919,40.7165260315,49.53931427
20,2018-01-18T00:00:00Z,10,38.2019424438,43.7409095764,50.2341690063
20,2018-01-19T00:00:00Z,10,37.9152297974,44.621635437,55.8391036987
20,2018-01-20T00:00:00Z,10,44.1797332764,52.5280265808,60.3935699463
20,2018-01-21T00:00:00Z,10,44.2930145264,53.0921020508,62.0401382446
20,2018-01-22T00:00:00Z,10,26.7188549042,34.6390953064,41.4103775024
20,2018-01-23T00:00:00Z,10,34.0627746582,40.6708450317,48.9327011108
20,2018-01-24T00:00:00Z,10,31.2485084534,41.9109039307,49.6907539368
20,2018-01-25T00:00:00Z,10,37.5556182861,46.7182159424,54.6609268188
20,2018-01-26T00:00:00Z,10,39.8389282227,46.702671051,54.7955932617
20,2018-01-27T00:00:00Z,10,40.8964920044,50.6252479553,61.0317306519
20,2018-01-28T00:00:00Z,10,44.5082473755,54.2044448853,63.9671897888
20,2018-01-29T00:00:00Z,10,27.5831756592,35.5524330139,42.916973114
20,2018-01-30T00:00:00Z,10,33.5360221863,43.4287719727,50.9882850647
20,2018-01-31T00:00:00Z,10,31.6716575623,41.4431419373,49.562587738
20,2018-02-01T00:00:00Z,10,44.0083847046,51.4503746033,61.5142326355
20,2018-02-02T00:00:00Z,10,43.7261428833,52.9163970947,63.2877655029
20,2018-02-03T00:00:00Z,10,48.5236587524,56.7666053772,69.7770767212
20,2018-02-04T00:00:00Z,10,50.5905036926,60.091468811,72.3575897217
20,2018-02-05T00:00:00Z,10,32.397064209,41.4430503845,50.1736030579
20,2018-02-06T00:00:00Z,10,37.9194030762,47.6254920959,56.7620887756
20,2018-02-07T00:00:00Z,10,40.1937866211,48.9000701904,57.9423522949
20,2018-02-08T00:00:00Z,10,38.9198760986,49.0221557617,57.8221282959
20,2018-02-09T00:00:00Z,10,44.4648208618,51.7745933533,62.7312850952
20,2018-02-10T00:00:00Z,10,45.5857620239,55.3301353455,67.0176773071
20,2018-02-11T00:00:00Z,10,46.7298431396,60.0519752502,70.3267669678
20,2018-02-12T00:00:00Z,10,30.8203659058,38.5839309692,45.3447494507
20,2018-02-13T00:00:00Z,10,40.5546722412,46.8377113342,55.559463501
20,2018-02-14T00:00:00Z,10,37.9829978943,46.5123710632,54.3727073669
20,2018-02-15T00:00:00Z,10,40.3686904907,49.9941062927,57.956111908
20,2018-02-16T00:00:00Z,10,40.1647453308,50.9774665833,62.8418083191
20,2018-02-17T00:00:00Z,10,48.6488952637,58.7415809631,66.9910430908
20,2018-02-18T00:00:00Z,10,49.6808013916,59.7991714478,69.8208007812
20,2018-02-19T00:00:00Z,10,30.4194660187,40.450088501,50.2611236572
20,2018-02-20T00:00:00Z,10,40.0036888123,47.8000183105,57.3690643311
20,2018-02-21T00:00:00Z,10,39.9803199768,48.672492981,58.1780166626
20,2018-02-22T00:00:00Z,10,42.1523704529,50.9012374878,59.2344398499
20,2018-02-23T00:00:00Z,10,44.5321311951,54.1169548035,62.2629547119
20,2018-02-24T00:00:00Z,10,49.2689323425,59.2618980408,67.2623596191
20,2018-02-25T00:00:00Z,10,53.0270500183,60.4978599548,70.9450836182
20,2018-02-26T00:00:00Z,10,31.6708965302,40.5388183594,48.2975082397
20,2018-02-27T00:00:00Z,10,40.3411140442,48.4919433594,57.6384468079
20,2018-02-28T00:00:00Z,10,39.0257301331,48.6848869324,57.6847801208
20,2018-03-01T00:00:00Z,10,50.161365509,57.402053833,66.0293960571
20,2018-03-02T00:00:00Z,10,51.6254081726,60.6010665894,69.2219696045
20,2018-03-03T00:00:00Z,10,52.9864234924,66.1711502075,76.647819519
20,2018-03-04T00:00:00Z,10,58.6066589355,69.96824646,80.635925293
20,2018-03-05T00:00:00Z,10,36.2557220459,47.6171798706,56.1567802429
20,2018-03-06T00:00:00Z,10,48.3483924866,57.4090614319,66.3516387939
20,2018-03-07T00:00:00Z,10,47.6976623535,56.0797080994,66.1220474243
20,2018-03-08T00:00:00Z,10,50.6270523071,60.1386680603,70.0070800781
20,2018-03-09T00:00:00Z,10,54.2637863159,63.1907501221,75.9226074219
20,2018-03-10T00:00:00Z,10,56.7075195312,68.1257553101,78.5701370239
20,2018-03-11T00:00:00Z,10,60.4984016418,71.324836731,82.5372848511
20,2018-03-12T00:00:00Z,10,38.3554496765,48.7159881592,55.1311836243
20,2018-03-13T00:00:00Z,10,46.3512039185,56.5730781555,66.390083313
20,2018-03-14T00:00:00Z,10,45.8623924255,56.1833343506,65.7291107178
20,2018-03-15T00:00:00Z,10,52.6220092773,62.1749687195,71.3672180176
20,2018-03-16T00:00:00Z,10,53.9113540649,63.7284202576,71.7339935303
20,2018-03-17T00:00:00Z,10,58.2185745239,68.8950958252,76.7632598877
20,2018-03-18T00:00:00Z,10,60.228931427,71.1120071411,82.8724899292
20,2018-03-19T00:00:00Z,10,37.212562561,46.7136573792,57.6765632629
20,2018-03-20T00:00:00Z,10,45.7633171082,54.9939231873,63.7694015503
20,2018-03-21T00:00:00Z,10,45.7077064514,55.9860420227,65.5788421631
20,2018-03-22T00:00:00Z,10,48.4787216187,57.3719444275,65.2326507568
20,2018-03-23T00:00:00Z,10,52.8972511292,62.4780769348,72.5782775879
20,2018-03-24T00:00:00Z,10,58.6761703491,68.0852279663,77.4779510498
20,2018-03-25T00:00:00Z,10,58.5349693298,71.6904525757,83.0375137329
20,2018-03-26T00:00:00Z,10,39.6966018677,47.2556762695,57.0103225708
20,2018-03-27T00:00:00Z,10,47.0814666748,56.9417877197,66.7351760864
20,2018-03-28T00:00:00Z,10,48.9236373901,57.4998016357,67.4138946533
20,2018-03-29T00:00:00Z,10,51.1118278503,60.429107666,72.4170074463
20,2018-03-30T00:00:00Z,10,55.4462127686,64.5440444946,74.0589599609
20,2018-03-31T00:00:00Z,10,63.2786483765,71.5619812012,80.5620803833
20,2018-04-01T00:00:00Z,10,67.1863327026,80.0651245117,91.6448745728
20,2018-04-02T00:00:00Z,10,45.4212608337,55.5729675293,63.0164413452
20,2018-04-03T00:00:00Z,10,56.4479904175,65.7450866699,77.1468353271
20,2018-04-04T00:00:00Z,10,54.6311035156,62.8163528442,75.0862579346
20,2018-04-05T00:00:00Z,10,58.3127708435,69.8727874756,78.6203842163
44,2018-01-01T00:00:00Z,9,12.5479831696,17.4232273102,26.0605773926
44,2018-01-02T00:00:00Z,9,17.2503356934,22.9955768585,28.7233715057
44,2018-01-03T00:00:00Z,9,17.4141616821,23.4666366577,29.0766963959
44,2018-01-04T00:00:00Z,9,19.3578414917,24.618227005,31.2147045135
44,2018-01-05T00:00:00Z,9,23.2558403015,28.5602703094,34.3201370239
44,2018-01-06T00:00:00Z,9,21.916847229,28.2311344147,35.6895065308
44,2018-01-07T00:00:00Z,9,23.4167537689,31.1500911713,39.0341148376
44,2018-01-08T00:00:00Z,9,15.0012569427,21.6798667908,27.9245319366
44,2018-01-09T00:00:00Z,9,18.7511177063,23.8097496033,29.9249801636
44,2018-01-10T00:00:00Z,9,17.1391563416,24.7980136871,31.2878570557
44,2018-01-11T00:00:00Z,9,18.4536094666,25.2444591522,30.2978973389
44,2018-01-12T00:00:00Z,9,20.823223114,27.7659549713,33.7759742737
44,2018-01-13T00:00:00Z,9,21.9732093811,29.1951751709,37.3190307617
44,2018-01-14T00:00:00Z,9,23.4947433472,30.6996746063,36.5759277344
